Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,10,12,20,0,0,16.3,0,0,0,0,14.700000000000001,0,1,0,0.266,90.51,118.02,0.15,980,2.4000000000000004,146,0.5
2021,10,12,21,0,0,15.600000000000001,0,0,0,0,14.9,0,1,0,0.267,95.60000000000001,129.12,0.15,980,2.5,165,0.5
2021,10,12,22,0,0,15.200000000000001,0,0,0,0,14.9,0,1,0,0.266,98.15,139.02,0.15,981,2.6,188,0.5
2021,10,12,23,0,0,14.9,0,0,0,0,14.8,0,1,0,0.266,99.05,146.43,0.15,980,2.6,207,0.5
2021,10,13,0,0,0,14.5,0,0,0,0,14.5,0,1,0,0.265,100,149.37,0.15,980,2.6,219,0.5
2021,10,13,1,0,0,14.200000000000001,0,0,0,0,14.200000000000001,0,1,0,0.265,100,146.6,0.15,980,2.6,230,0.5
2021,10,13,2,0,0,14,0,0,0,0,14,0,1,0,0.264,100,139.3,0.15,980,2.6,243,0.6000000000000001
2021,10,13,3,0,0,13.8,0,0,0,0,13.8,0,1,0,0.262,100,129.46,0.15,979,2.6,256,0.6000000000000001
2021,10,13,4,0,0,13.5,0,0,0,0,13.5,0,1,0,0.261,100,118.39,0.15,979,2.5,267,0.6000000000000001
2021,10,13,5,0,0,13.100000000000001,0,0,0,0,13.100000000000001,0,1,0,0.261,100,106.79,0.15,980,2.5,277,0.6000000000000001
2021,10,13,6,0,0,13,0,0,0,0,13,0,1,0,0.261,100,95.07000000000001,0.15,980,2.5,286,0.6000000000000001
2021,10,13,7,0,37,15.700000000000001,37,343,76,0,14.5,343,1,76,0.261,92.63,83.43,0.15,980,2.4000000000000004,295,0.8
2021,10,13,8,0,68,18.5,68,632,258,0,15.200000000000001,632,1,258,0.26,80.88,72.54,0.15,981,2.4000000000000004,298,0.7000000000000001
2021,10,13,9,0,85,22.3,85,766,438,0,15.4,766,1,438,0.259,65.02,62.58,0.15,981,2.3000000000000003,316,0.6000000000000001
2021,10,13,10,0,94,23.8,94,833,580,0,15,833,0,580,0.259,57.92,54.28,0.15,981,2.4000000000000004,339,0.4
2021,10,13,11,0,153,24.3,100,864,672,7,14.700000000000001,724,0,632,0.26,55.120000000000005,48.58,0.15,980,2.4000000000000004,342,0.2
2021,10,13,12,0,162,25.3,101,875,704,7,14.600000000000001,729,0,663,0.261,51.620000000000005,46.5,0.15,979,2.4000000000000004,233,0.1
2021,10,13,13,0,312,26.3,95,872,673,8,14.5,125,7,395,0.262,48.29,48.52,0.15,978,2.5,205,0.30000000000000004
2021,10,13,14,0,255,26.700000000000003,88,845,583,7,14.3,283,0,421,0.263,46.660000000000004,54.18,0.15,978,2.5,215,0.4
2021,10,13,15,0,190,26.5,78,783,440,7,14.3,271,1,315,0.264,47.1,62.45,0.15,977,2.6,224,0.4
2021,10,13,16,0,118,25.8,63,660,262,7,15,185,1,174,0.264,51.480000000000004,72.4,0.15,977,2.6,236,0.4
2021,10,13,17,0,41,23.700000000000003,35,382,79,7,15.3,102,1,52,0.263,59.46,83.29,0.15,978,2.6,254,0.30000000000000004
2021,10,13,18,0,0,22.1,0,0,0,7,14.200000000000001,0,1,0,0.261,61.07,94.93,0.15,978,2.6,284,0.1
2021,10,13,19,0,0,20.8,0,0,0,3,14.3,0,1,0,0.258,66.43,106.67,0.15,979,2.5,329,0.2
2021,10,13,20,0,0,19.5,0,0,0,3,14.200000000000001,0,1,0,0.255,71.47,118.3,0.15,979,2.5,321,0.5
2021,10,13,21,0,0,17.900000000000002,0,0,0,3,14.200000000000001,0,1,0,0.252,79.04,129.43,0.15,979,2.4000000000000004,322,0.6000000000000001
2021,10,13,22,0,0,16.5,0,0,0,3,14.100000000000001,0,1,0,0.25,85.72,139.36,0.15,979,2.3000000000000003,326,0.8
2021,10,13,23,0,0,15.4,0,0,0,3,13.9,0,1,0,0.248,90.62,146.8,0.15,979,2.2,331,0.7000000000000001
2021,10,14,0,0,0,14.700000000000001,0,0,0,3,13.600000000000001,0,1,0,0.246,93.35000000000001,149.74,0.15,979,2.1,333,0.8
2021,10,14,1,0,0,14.100000000000001,0,0,0,3,13.4,0,1,0,0.244,95.53,146.93,0.15,978,2,326,0.8
2021,10,14,2,0,0,13.5,0,0,0,3,13.200000000000001,0,1,0,0.243,97.99000000000001,139.56,0.15,978,1.9000000000000001,316,0.7000000000000001
2021,10,14,3,0,0,13.4,0,0,0,3,12.9,0,1,0,0.244,97.03,129.68,0.15,978,1.8,314,0.7000000000000001
2021,10,14,4,0,0,13.200000000000001,0,0,0,3,12.600000000000001,0,1,0,0.245,96.14,118.59,0.15,979,1.8,315,0.7000000000000001
2021,10,14,5,0,0,12.700000000000001,0,0,0,3,12.200000000000001,0,1,0,0.246,96.66,106.97,0.15,979,1.8,317,0.7000000000000001
2021,10,14,6,0,0,12.9,0,0,0,3,11.8,0,1,0,0.247,93.21000000000001,95.26,0.15,979,1.9000000000000001,319,0.7000000000000001
2021,10,14,7,0,35,14.8,32,416,78,3,11.9,0,1,35,0.247,82.63,83.63,0.15,980,2.1,320,1
2021,10,14,8,0,115,17.6,57,690,261,3,12.200000000000001,62,1,134,0.247,70.66,72.76,0.15,980,2.3000000000000003,323,1.1
2021,10,14,9,0,195,21.5,71,802,437,3,12.200000000000001,92,1,237,0.247,55.36,62.84,0.15,980,2.5,351,1.3
2021,10,14,10,0,262,24,80,852,574,7,11.600000000000001,107,0,324,0.247,45.86,54.58,0.15,980,2.9000000000000004,4,1.4000000000000001
2021,10,14,11,0,89,25.5,89,870,660,0,11.5,870,0,660,0.247,41.62,48.92,0.15,979,3.2,11,1.3
2021,10,14,12,0,288,26.5,92,869,687,7,11.9,385,0,551,0.248,40.29,46.87,0.15,979,3.5,14,1.2000000000000002
2021,10,14,13,0,92,27.1,92,854,653,0,12.700000000000001,854,0,653,0.248,40.88,48.9,0.15,978,3.7,11,1.1
2021,10,14,14,0,223,27.1,89,815,562,8,13.600000000000001,417,0,465,0.249,43.43,54.53,0.15,977,3.8000000000000003,8,1
2021,10,14,15,0,152,26.6,81,746,422,7,14.600000000000001,463,1,363,0.25,47.82,62.78,0.15,977,3.8000000000000003,10,0.8
2021,10,14,16,0,99,25.700000000000003,64,621,249,7,16.2,353,1,204,0.25,55.86,72.7,0.15,977,3.7,17,0.5
2021,10,14,17,0,39,23.900000000000002,34,352,73,7,16.6,79,1,48,0.251,63.56,83.57000000000001,0.15,977,3.4000000000000004,48,0.4
2021,10,14,18,0,0,22.900000000000002,0,0,0,7,14.9,0,1,0,0.251,60.75,95.21000000000001,0.15,977,3.2,103,0.30000000000000004
2021,10,14,19,0,0,22,0,0,0,5,14.8,0,1,0,0.25,63.72,106.94,0.15,977,3.1,192,0.4
2021,10,14,20,0,0,20.700000000000003,0,0,0,5,15,0,1,0,0.25,69.84,118.58,0.15,978,3.1,236,0.7000000000000001
2021,10,14,21,0,0,19.400000000000002,0,0,0,5,15.3,0,1,0,0.25,77.27,129.72,0.15,978,3.2,256,0.9
2021,10,14,22,0,0,18.400000000000002,0,0,0,5,15.600000000000001,0,1,0,0.25,83.87,139.68,0.15,978,3.3000000000000003,272,0.9
2021,10,14,23,0,0,17.7,0,0,0,5,15.8,0,1,0,0.249,88.83,147.16,0.15,977,3.3000000000000003,287,0.9
2021,10,15,0,0,0,17.6,0,0,0,5,16.1,0,1,0,0.249,90.8,150.11,0.15,977,3.4000000000000004,296,0.9
2021,10,15,1,0,0,17.5,0,0,0,5,16.3,0,1,0,0.248,92.39,147.25,0.15,977,3.5,301,0.8
2021,10,15,2,0,0,17.400000000000002,0,0,0,5,16.3,0,1,0,0.248,93.39,139.83,0.15,977,3.5,303,0.8
2021,10,15,3,0,0,17,0,0,0,5,16.2,0,1,0,0.248,95.27,129.9,0.15,977,3.5,305,0.8
2021,10,15,4,0,0,16.900000000000002,0,0,0,5,16.2,0,1,0,0.248,95.4,118.78,0.15,977,3.6,306,0.7000000000000001
2021,10,15,5,0,0,16.900000000000002,0,0,0,5,16,0,1,0,0.247,94.52,107.16,0.15,977,3.7,304,0.7000000000000001
2021,10,15,6,0,0,17.1,0,0,0,5,15.8,0,1,0,0.246,92.33,95.44,0.15,977,3.8000000000000003,301,0.7000000000000001
2021,10,15,7,0,29,19.3,36,287,67,5,16.6,0,1,29,0.246,84.52,83.82000000000001,0.15,977,3.8000000000000003,299,0.5
2021,10,15,8,0,90,22.200000000000003,70,580,240,5,16.8,0,1,90,0.246,71.47,72.98,0.15,978,3.8000000000000003,283,0.6000000000000001
2021,10,15,9,0,171,25.8,88,721,414,5,16.5,26,1,183,0.246,56.63,63.09,0.15,978,3.7,220,0.4
2021,10,15,10,0,263,28,87,821,559,7,16.5,134,0,340,0.247,49.67,54.870000000000005,0.15,977,3.6,190,0.7000000000000001
2021,10,15,11,0,302,29,91,857,650,8,16.900000000000002,244,0,461,0.247,47.94,49.26,0.15,977,3.6,186,1
2021,10,15,12,0,322,29.6,90,872,682,8,17.1,208,0,464,0.246,46.87,47.24,0.15,976,3.5,182,1.4000000000000001
2021,10,15,13,0,88,29.8,88,864,652,1,17.1,864,0,652,0.246,46.56,49.27,0.15,975,3.5,179,1.6
2021,10,15,14,0,262,29.400000000000002,82,835,562,8,17.2,190,1,371,0.246,47.77,54.88,0.15,975,3.5,179,1.7000000000000002
2021,10,15,15,0,195,28.700000000000003,73,773,423,8,17.2,149,1,263,0.246,49.83,63.1,0.15,974,3.5,180,1.8
2021,10,15,16,0,116,27.400000000000002,59,645,248,8,17.7,112,1,149,0.247,55.39,73,0.15,974,3.5,181,1.5
2021,10,15,17,0,37,24.400000000000002,32,352,70,8,18.400000000000002,103,1,48,0.248,69.38,83.85000000000001,0.15,975,3.4000000000000004,181,0.7000000000000001
2021,10,15,18,0,0,22.1,0,0,0,8,17.900000000000002,0,1,0,0.248,77.12,95.48,0.15,975,3.4000000000000004,186,0.7000000000000001
2021,10,15,19,0,0,21.400000000000002,0,0,0,5,17.8,0,1,0,0.247,79.8,107.21000000000001,0.14,975,3.5,188,0.7000000000000001
2021,10,15,20,0,0,20.8,0,0,0,5,17.7,0,1,0,0.248,82.58,118.86,0.14,975,3.5,190,0.7000000000000001
2021,10,15,21,0,0,19.8,0,0,0,5,17.6,0,1,0,0.25,87.19,130.02,0.14,974,3.4000000000000004,193,0.7000000000000001
2021,10,15,22,0,0,19.1,0,0,0,5,17.6,0,1,0,0.252,90.75,140.01,0.14,974,3.3000000000000003,195,0.6000000000000001
2021,10,15,23,0,0,18.5,0,0,0,5,17.5,0,1,0,0.253,93.69,147.53,0.14,973,3.2,198,0.6000000000000001
2021,10,16,0,0,0,18,0,0,0,5,17.400000000000002,0,1,0,0.254,96.18,150.48,0.14,973,3.2,201,0.6000000000000001
2021,10,16,1,0,0,17.6,0,0,0,5,17.2,0,1,0,0.255,97.67,147.57,0.14,972,3.1,201,0.7000000000000001
2021,10,16,2,0,0,17.2,0,0,0,5,17.1,0,1,0,0.257,99.12,140.09,0.14,972,3.1,202,0.7000000000000001
2021,10,16,3,0,0,16.8,0,0,0,5,16.8,0,1,0,0.258,100,130.11,0.14,971,3,202,0.7000000000000001
2021,10,16,4,0,0,16.6,0,0,0,5,16.6,0,1,0,0.259,99.8,118.97,0.14,971,2.8000000000000003,200,0.7000000000000001
2021,10,16,5,0,0,16.400000000000002,0,0,0,5,16.2,0,1,0,0.26,98.99000000000001,107.34,0.14,970,2.8000000000000003,198,0.6000000000000001
2021,10,16,6,0,0,16.1,0,0,0,5,15.9,0,1,0,0.261,98.84,95.63,0.14,970,2.7,197,0.7000000000000001
2021,10,16,7,0,22,17.3,31,364,69,5,15.700000000000001,0,1,22,0.262,90.52,84.02,0.14,970,2.6,196,1.5
2021,10,16,8,0,46,19.700000000000003,58,656,248,5,15.9,0,1,46,0.263,78.96000000000001,73.2,0.14,969,2.8000000000000003,199,1.8
2021,10,16,9,0,103,22.6,74,769,419,5,16.7,0,1,103,0.265,69.43,63.35,0.14,969,3.2,207,2.1
2021,10,16,10,0,155,24.900000000000002,95,797,551,5,17.400000000000002,0,1,155,0.267,63.15,55.17,0.14,969,3.5,223,2.3000000000000003
2021,10,16,11,0,39,25.1,117,794,631,4,17.1,0,0,39,0.269,61.03,49.6,0.14,969,3.7,251,2.4000000000000004
2021,10,16,12,0,15,22.900000000000002,127,792,661,8,15.5,0,0,15,0.271,62.97,47.61,0.14,969,3.5,287,2.8000000000000003
2021,10,16,13,0,117,19.8,118,806,640,5,12.600000000000001,0,0,117,0.273,63.34,49.63,0.14,970,2.9000000000000004,309,3.1
2021,10,16,14,0,165,18.900000000000002,99,807,560,4,10.8,2,1,166,0.276,59.38,55.230000000000004,0.14,971,2.5,309,2.7
2021,10,16,15,0,108,19.1,87,756,425,4,9.9,0,1,108,0.28,55.18,63.42,0.14,971,2,303,2.8000000000000003
2021,10,16,16,0,55,17.900000000000002,68,640,252,4,8.5,0,1,55,0.28300000000000003,54.300000000000004,73.29,0.14,972,1.5,304,3
2021,10,16,17,0,23,15.5,34,348,70,4,7.800000000000001,0,1,23,0.28700000000000003,60.14,84.12,0.14,973,1.2000000000000002,306,2.4000000000000004
2021,10,16,18,0,0,13.700000000000001,0,0,0,4,7.9,0,1,0,0.289,68.08,95.75,0.14,974,1.1,305,1.4000000000000001
2021,10,16,19,0,0,12.8,0,0,0,0,7.9,0,1,0,0.29,72.05,107.48,0.15,975,1,303,1.1
2021,10,16,20,0,0,12.100000000000001,0,0,0,0,7.5,0,1,0,0.292,73.47,119.13,0.15,975,1,305,1
2021,10,16,21,0,0,11.4,0,0,0,0,6.9,0,1,0,0.294,74,130.31,0.15,976,1,305,0.9
2021,10,16,22,0,0,10.8,0,0,0,0,6.2,0,1,0,0.295,73.24,140.33,0.15,976,1,307,0.9
2021,10,16,23,0,0,10.100000000000001,0,0,0,0,5.5,0,1,0,0.296,73.28,147.88,0.15,976,1,310,0.9
2021,10,17,0,0,0,9.4,0,0,0,0,5,0,1,0,0.297,74.22,150.85,0.15,976,1,309,0.8
2021,10,17,1,0,0,8.8,0,0,0,0,4.7,0,1,0,0.297,75.69,147.89000000000001,0.15,977,1.1,308,0.8
2021,10,17,2,0,0,8.3,0,0,0,0,4.6000000000000005,0,1,0,0.297,77.28,140.34,0.15,977,1.1,307,0.8
2021,10,17,3,0,0,7.800000000000001,0,0,0,0,4.4,0,1,0,0.298,78.99,130.33,0.15,977,1.1,308,0.8
2021,10,17,4,0,0,7.300000000000001,0,0,0,0,4.2,0,1,0,0.298,80.57000000000001,119.16,0.15,977,1,306,0.8
2021,10,17,5,0,0,7,0,0,0,0,3.9000000000000004,0,1,0,0.298,80.74,107.52,0.15,977,1,303,0.8
2021,10,17,6,0,0,6.800000000000001,0,0,0,0,3.7,0,1,0,0.299,80.71000000000001,95.81,0.15,977,1,300,0.8
2021,10,17,7,0,32,8.700000000000001,32,384,70,0,3.8000000000000003,384,1,70,0.3,71.42,84.21000000000001,0.15,978,1,297,1.3
2021,10,17,8,0,59,11.200000000000001,59,700,259,0,3.6,700,1,259,0.302,59.38,73.42,0.15,978,1,301,2
2021,10,17,9,0,73,13.4,73,837,445,0,3,837,1,445,0.304,49.19,63.6,0.15,978,0.9,308,2.3000000000000003
2021,10,17,10,0,84,15.100000000000001,84,893,591,0,2.1,893,0,591,0.306,41.53,55.47,0.15,978,0.9,310,2.5
2021,10,17,11,0,145,16.3,87,930,686,3,1.3,730,0,615,0.308,36.300000000000004,49.94,0.15,977,0.9,308,2.5
2021,10,17,12,0,192,17.1,85,946,719,2,0.6000000000000001,633,0,616,0.31,32.84,47.97,0.15,977,0.9,304,2.5
2021,10,17,13,0,170,17.5,88,922,681,2,0.2,662,0,596,0.312,31,50,0.15,976,1,301,2.5
2021,10,17,14,0,250,17.400000000000002,85,885,585,3,0.1,249,1,391,0.314,31.14,55.57,0.15,976,1,300,2.6
2021,10,17,15,0,187,16.8,79,804,435,3,0.6000000000000001,211,1,280,0.313,33.44,63.74,0.15,976,1.1,300,2.5
2021,10,17,16,0,107,15.700000000000001,65,658,251,3,1.4000000000000001,208,1,166,0.313,38.08,73.58,0.15,976,1.1,299,2.2
2021,10,17,17,0,34,13.3,33,328,65,3,2.8000000000000003,94,1,43,0.313,48.93,84.39,0.15,977,1.1,299,1.2000000000000002
2021,10,17,18,0,0,11.4,0,0,0,3,3.5,0,1,0,0.313,58.29,96.01,0.15,978,1.1,297,0.9
2021,10,17,19,0,0,10.600000000000001,0,0,0,0,3.8000000000000003,0,1,0,0.314,62.7,107.74000000000001,0.14,978,1.1,297,0.8
2021,10,17,20,0,0,9.9,0,0,0,0,4,0,1,0,0.316,66.53,119.4,0.14,979,1.1,298,0.7000000000000001
2021,10,17,21,0,0,9.200000000000001,0,0,0,0,4,0,1,0,0.315,70.04,130.59,0.14,979,1,302,0.7000000000000001
2021,10,17,22,0,0,8.700000000000001,0,0,0,0,4,0,1,0,0.313,72.13,140.65,0.14,979,0.9,306,0.8
2021,10,17,23,0,0,8.3,0,0,0,0,3.8000000000000003,0,1,0,0.311,73.38,148.24,0.14,979,0.9,305,0.8
2021,10,18,0,0,0,7.800000000000001,0,0,0,0,3.6,0,1,0,0.308,74.88,151.21,0.14,979,0.9,302,0.8
2021,10,18,1,0,0,7.4,0,0,0,0,3.4000000000000004,0,1,0,0.306,75.91,148.21,0.14,979,0.9,298,0.8
2021,10,18,2,0,0,7.2,0,0,0,0,3.3000000000000003,0,1,0,0.305,76.08,140.6,0.14,979,0.9,294,0.8
2021,10,18,3,0,0,7,0,0,0,0,3.1,0,1,0,0.304,76.47,130.54,0.14,978,0.9,288,0.8
2021,10,18,4,0,0,6.9,0,0,0,0,3.1,0,1,0,0.305,76.91,119.35000000000001,0.14,979,0.9,280,0.8
2021,10,18,5,0,0,6.300000000000001,0,0,0,0,3.1,0,1,0,0.305,80.22,107.7,0.14,979,0.9,264,0.7000000000000001
2021,10,18,6,0,0,5.800000000000001,0,0,0,0,3.1,0,1,0,0.305,82.69,96,0.14,979,0.8,256,0.7000000000000001
2021,10,18,7,0,28,7.5,28,441,71,0,3.2,441,1,71,0.304,74.39,84.4,0.14,979,0.8,254,1.1
2021,10,18,8,0,52,10.700000000000001,52,743,261,0,3.2,743,1,261,0.302,59.870000000000005,73.64,0.14,979,0.8,267,1.6
2021,10,18,9,0,65,14,65,866,446,0,2.7,866,1,446,0.3,46.62,63.86,0.14,979,0.8,302,2.1
2021,10,18,10,0,67,16.2,67,933,592,0,2.3000000000000003,933,0,592,0.298,39.09,55.77,0.14,979,0.9,309,2.2
2021,10,18,11,0,69,18,69,964,685,0,1.9000000000000001,964,0,685,0.297,34.03,50.28,0.14,979,0.9,309,2.4000000000000004
2021,10,18,12,0,71,19.1,71,967,713,0,1.8,967,0,713,0.297,31.41,48.34,0.14,978,1,307,2.6
2021,10,18,13,0,68,19.700000000000003,68,961,681,0,1.8,961,0,681,0.297,30.330000000000002,50.36,0.14,977,1,306,2.7
2021,10,18,14,0,65,19.8,65,931,587,0,2,931,0,587,0.297,30.63,55.910000000000004,0.14,977,1,307,2.7
2021,10,18,15,0,59,19.400000000000002,59,871,440,0,2.3000000000000003,871,1,440,0.297,32.12,64.05,0.14,977,1,307,2.5
2021,10,18,16,0,48,18.3,48,747,256,0,2.9000000000000004,747,1,256,0.297,35.84,73.87,0.14,978,1,308,2
2021,10,18,17,0,25,14.9,25,445,67,0,4,445,1,67,0.298,48.1,84.66,0.14,978,1,310,0.9
2021,10,18,18,0,0,12.3,0,0,0,0,4,0,1,0,0.299,56.9,96.27,0.14,979,1,311,0.8
2021,10,18,19,0,0,11.3,0,0,0,0,3.9000000000000004,0,1,0,0.3,60.44,107.99000000000001,0.15,980,0.9,310,0.8
2021,10,18,20,0,0,10.4,0,0,0,0,3.8000000000000003,0,1,0,0.3,63.58,119.66,0.15,980,0.9,309,0.8
2021,10,18,21,0,0,9.5,0,0,0,0,3.7,0,1,0,0.299,66.97,130.88,0.15,981,0.8,309,0.8
2021,10,18,22,0,0,8.4,0,0,0,0,3.6,0,1,0,0.298,71.9,140.96,0.15,981,0.8,306,0.7000000000000001
2021,10,18,23,0,0,7.6000000000000005,0,0,0,0,3.5,0,1,0,0.295,75.42,148.59,0.15,982,0.7000000000000001,303,0.7000000000000001
2021,10,19,0,0,0,7,0,0,0,0,3.4000000000000004,0,1,0,0.293,77.60000000000001,151.57,0.15,982,0.7000000000000001,301,0.7000000000000001
2021,10,19,1,0,0,6.5,0,0,0,0,3.1,0,1,0,0.292,78.9,148.52,0.15,982,0.7000000000000001,300,0.7000000000000001
2021,10,19,2,0,0,6.1000000000000005,0,0,0,0,2.8000000000000003,0,1,0,0.291,79.58,140.85,0.15,982,0.7000000000000001,300,0.7000000000000001
2021,10,19,3,0,0,5.7,0,0,0,0,2.6,0,1,0,0.291,80.63,130.75,0.15,982,0.7000000000000001,299,0.7000000000000001
2021,10,19,4,0,0,5.4,0,0,0,0,2.5,0,1,0,0.291,81.82000000000001,119.54,0.15,983,0.8,295,0.7000000000000001
2021,10,19,5,0,0,5.300000000000001,0,0,0,0,2.5,0,1,0,0.292,82.3,107.89,0.15,983,0.8,291,0.7000000000000001
2021,10,19,6,0,0,5.2,0,0,0,0,2.6,0,1,0,0.292,83.04,96.19,0.15,983,0.8,287,0.7000000000000001
2021,10,19,7,0,26,7.5,26,448,69,0,3.2,448,1,69,0.292,73.96000000000001,84.60000000000001,0.15,984,0.8,282,0.9
2021,10,19,8,0,50,11,50,749,258,0,3.8000000000000003,749,1,258,0.291,61.160000000000004,73.86,0.15,984,0.8,270,1.3
2021,10,19,9,0,61,15.3,61,867,440,0,4.4,867,1,440,0.291,48.27,64.11,0.15,984,0.9,270,1.2000000000000002
2021,10,19,10,0,64,19.1,64,931,584,0,3.7,931,0,584,0.291,36.03,56.06,0.15,984,1,289,1.3
2021,10,19,11,0,67,20.8,67,960,677,0,3.3000000000000003,960,0,677,0.291,31.54,50.61,0.15,983,1,286,1.3
2021,10,19,12,0,67,22,67,966,705,0,3.4000000000000004,966,0,705,0.291,29.52,48.7,0.15,983,1.1,280,1.4000000000000001
2021,10,19,13,0,66,22.8,66,957,672,0,3.7,957,0,672,0.292,28.72,50.72,0.15,982,1.1,277,1.4000000000000001
2021,10,19,14,0,63,23.200000000000003,63,928,578,0,3.9000000000000004,928,1,578,0.292,28.5,56.25,0.15,981,1.1,277,1.4000000000000001
2021,10,19,15,0,56,22.8,56,865,430,0,4.2,865,1,430,0.291,29.77,64.36,0.15,981,1.2000000000000002,280,1.3
2021,10,19,16,0,46,21.1,46,746,249,0,6.9,746,1,249,0.29,39.84,74.16,0.15,981,1.1,283,0.8
2021,10,19,17,0,24,16.5,24,445,63,0,7.7,445,1,63,0.28800000000000003,56.19,84.92,0.15,981,1.1,287,0.7000000000000001
2021,10,19,18,0,0,13.700000000000001,0,0,0,0,6.300000000000001,0,1,0,0.28600000000000003,60.800000000000004,96.53,0.15,982,1.1,295,0.8
2021,10,19,19,0,0,12.3,0,0,0,0,5.7,0,1,0,0.28300000000000003,64.28,108.25,0.15,982,1,300,0.7000000000000001
2021,10,19,20,0,0,11.3,0,0,0,0,5.300000000000001,0,1,0,0.281,66.37,119.92,0.15,982,1,298,0.7000000000000001
2021,10,19,21,0,0,10.600000000000001,0,0,0,0,4.9,0,1,0,0.281,68.05,131.15,0.15,983,1,292,0.7000000000000001
2021,10,19,22,0,0,9.9,0,0,0,0,4.800000000000001,0,1,0,0.281,70.52,141.27,0.15,983,1,289,0.7000000000000001
2021,10,19,23,0,0,9.700000000000001,0,0,0,0,4.9,0,1,0,0.28200000000000003,71.79,148.94,0.15,983,1.1,289,0.7000000000000001
2021,10,20,0,0,0,10.100000000000001,0,0,0,0,5.1000000000000005,0,1,0,0.28200000000000003,71.3,151.93,0.15,983,1.1,290,0.7000000000000001
2021,10,20,1,0,0,10.3,0,0,0,0,5.4,0,1,0,0.28200000000000003,71.59,148.84,0.15,983,1.2000000000000002,290,0.7000000000000001
2021,10,20,2,0,0,10.4,0,0,0,0,5.6000000000000005,0,1,0,0.28300000000000003,72.28,141.11,0.15,983,1.2000000000000002,290,0.7000000000000001
2021,10,20,3,0,0,10.3,0,0,0,0,5.800000000000001,0,1,0,0.28400000000000003,73.69,130.97,0.15,983,1.2000000000000002,291,0.7000000000000001
2021,10,20,4,0,0,9.8,0,0,0,0,5.9,0,1,0,0.28400000000000003,76.61,119.73,0.15,984,1.3,291,0.7000000000000001
2021,10,20,5,0,0,9.1,0,0,0,0,5.9,0,1,0,0.28400000000000003,80.14,108.07000000000001,0.15,984,1.3,290,0.8
2021,10,20,6,0,0,8.6,0,0,0,0,5.9,0,1,0,0.281,83.15,96.37,0.15,984,1.4000000000000001,290,0.8
2021,10,20,7,0,27,10.9,27,404,63,0,6.4,404,1,63,0.279,73.91,84.8,0.15,985,1.4000000000000001,287,0.9
2021,10,20,8,0,53,14.200000000000001,53,705,246,0,7.1000000000000005,705,1,246,0.28,62.160000000000004,74.09,0.15,985,1.4000000000000001,279,1.2000000000000002
2021,10,20,9,0,68,18,68,827,426,0,7.9,827,1,426,0.281,51.82,64.37,0.15,985,1.4000000000000001,290,1.4000000000000001
2021,10,20,10,0,77,20.5,77,894,572,0,7.9,894,0,572,0.281,44.07,56.36,0.15,985,1.3,290,1.2000000000000002
2021,10,20,11,0,82,22.1,82,923,664,0,7.300000000000001,923,0,664,0.281,38.37,50.95,0.15,984,1.3,269,1
2021,10,20,12,0,83,23.3,83,934,695,0,6.7,934,0,695,0.28,34.32,49.050000000000004,0.15,983,1.3,253,1.1
2021,10,20,13,0,79,24.200000000000003,79,929,663,0,6.2,929,0,663,0.279,31.45,51.08,0.15,982,1.3,247,1.2000000000000002
2021,10,20,14,0,73,24.6,73,900,569,0,5.6000000000000005,900,1,569,0.279,29.53,56.59,0.15,981,1.3,244,1.2000000000000002
2021,10,20,15,0,65,24.3,65,843,425,0,5.5,843,1,425,0.279,29.72,64.67,0.15,981,1.2000000000000002,241,1.1
2021,10,20,16,0,51,22.5,51,717,243,0,8.9,717,1,243,0.278,41.75,74.44,0.15,981,1.2000000000000002,233,0.6000000000000001
2021,10,20,17,0,25,18.2,25,402,59,0,9.1,402,1,59,0.277,55.15,85.18,0.15,981,1.2000000000000002,225,0.9
2021,10,20,18,0,0,15.700000000000001,0,0,0,0,7.5,0,1,0,0.276,58.050000000000004,96.78,0.15,981,1.2000000000000002,231,1
2021,10,20,19,0,0,14.3,0,0,0,0,7.2,0,1,0,0.275,62.33,108.5,0.15,982,1.2000000000000002,242,0.9
2021,10,20,20,0,0,13.200000000000001,0,0,0,0,6.9,0,1,0,0.275,65.71000000000001,120.18,0.15,982,1.2000000000000002,251,0.9
2021,10,20,21,0,0,12.3,0,0,0,0,6.6000000000000005,0,1,0,0.275,68.26,131.43,0.15,982,1.3,260,0.8
2021,10,20,22,0,0,11.700000000000001,0,0,0,0,6.300000000000001,0,1,0,0.275,69.60000000000001,141.58,0.15,981,1.3,269,0.8
2021,10,20,23,0,0,11.3,0,0,0,0,6.1000000000000005,0,1,0,0.275,70.59,149.28,0.15,981,1.4000000000000001,277,0.8
2021,10,21,0,0,0,10.8,0,0,0,0,6,0,1,0,0.274,72.33,152.29,0.15,981,1.4000000000000001,278,0.8
2021,10,21,1,0,0,10.4,0,0,0,0,5.9,0,1,0,0.274,73.58,149.15,0.15,981,1.4000000000000001,274,0.8
2021,10,21,2,0,0,10,0,0,0,0,5.800000000000001,0,1,0,0.275,75.04,141.36,0.15,981,1.5,273,0.7000000000000001
