Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4546002,-,b'Virginia',b'United States',37.54,-77.43,-5,34,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,11,9,17,0,0,5,0,0,0,0,-3.3000000000000003,0,0,0,0.327,54.910000000000004,89.62,0.15,1018,0.7000000000000001,183,1
2019,11,9,18,0,0,3.8000000000000003,0,0,0,0,-3.8000000000000003,0,0,0,0.326,57.64,101.5,0.15,1018,0.7000000000000001,182,1
2019,11,9,19,0,0,2.9000000000000004,0,0,0,7,-3.8000000000000003,0,0,0,0.325,61.38,113.26,0.15,1019,0.7000000000000001,183,1
2019,11,9,20,0,0,1.9000000000000001,0,0,0,0,-3.8000000000000003,0,0,0,0.323,66.02,125.15,0.15,1018,0.8,184,1
2019,11,9,21,0,0,1.2000000000000002,0,0,0,0,-3.8000000000000003,0,0,0,0.321,69.35000000000001,136.83,0.15,1018,0.8,189,0.9
2019,11,9,22,0,0,0.4,0,0,0,0,-3.8000000000000003,0,0,0,0.318,73.58,147.72,0.15,1018,0.9,201,0.8
2019,11,9,23,0,0,0,0,0,0,0,-3.8000000000000003,0,0,0,0.314,75.5,156.36,0.15,1018,0.9,213,0.6000000000000001
2019,11,10,0,0,0,-0.2,0,0,0,0,-3.9000000000000004,0,0,0,0.312,76.34,159.46,0.15,1018,1,221,0.6000000000000001
2019,11,10,1,0,0,-0.5,0,0,0,7,-3.9000000000000004,0,0,0,0.311,77.71000000000001,154.85,0.15,1018,1,225,0.6000000000000001
2019,11,10,2,0,0,-0.6000000000000001,0,0,0,7,-4,0,0,0,0.31,77.8,145.53,0.15,1017,1.1,229,0.5
2019,11,10,3,0,0,-0.8,0,0,0,0,-3.9000000000000004,0,0,0,0.309,79.61,134.41,0.15,1017,1.2000000000000002,229,0.5
2019,11,10,4,0,0,-1.1,0,0,0,0,-3.8000000000000003,0,0,0,0.308,81.78,122.65,0.15,1017,1.3,222,0.5
2019,11,10,5,0,0,-1.2000000000000002,0,0,0,7,-3.7,0,0,0,0.307,83.11,110.78,0.15,1017,1.3,217,0.5
2019,11,10,6,0,0,-1.3,0,0,0,7,-3.5,0,0,0,0.307,84.8,99.10000000000001,0.15,1017,1.4000000000000001,214,0.5
2019,11,10,7,0,17,-0.30000000000000004,17,232,26,0,-3.1,232,0,26,0.309,81.17,87.59,0.15,1017,1.3,214,0.6000000000000001
2019,11,10,8,0,50,2.6,50,625,187,0,-2.7,625,0,187,0.311,67.99,77.37,0.15,1017,1.3,214,0.9
2019,11,10,9,0,68,6.5,68,772,354,0,-1.9000000000000001,772,0,354,0.313,54.85,68.2,0.15,1017,1.4000000000000001,223,1.1
2019,11,10,10,0,70,10.4,70,873,495,0,-1,873,0,495,0.314,45.07,60.86,0.15,1016,1.4000000000000001,231,1.3
2019,11,10,11,0,74,13.600000000000001,74,906,579,0,-0.30000000000000004,906,0,579,0.313,38.39,56.13,0.15,1016,1.4000000000000001,236,1.4000000000000001
2019,11,10,12,0,75,15.8,75,911,601,0,0.1,911,0,601,0.313,34.4,54.730000000000004,0.15,1014,1.5,234,1.4000000000000001
2019,11,10,13,0,73,16.900000000000002,73,894,562,0,1,894,0,562,0.314,34.11,56.9,0.15,1013,1.6,234,1.4000000000000001
2019,11,10,14,0,67,17.5,67,850,463,0,1.8,850,0,463,0.313,34.93,62.27,0.15,1013,1.8,237,1.4000000000000001
2019,11,10,15,0,58,17.3,58,764,318,0,3.1,764,0,318,0.312,38.660000000000004,70.08,0.15,1013,1.9000000000000001,236,1.1
2019,11,10,16,0,41,14.100000000000001,41,583,147,0,6.4,583,0,147,0.313,59.79,79.56,0.15,1013,1.9000000000000001,223,0.5
2019,11,10,17,0,0,10,0,0,0,2,5,0,7,0,0.313,71.04,89.76,0.15,1013,1.9000000000000001,211,0.6000000000000001
2019,11,10,18,0,0,9.3,0,0,0,0,4.7,0,0,0,0.312,73.18,101.65,0.15,1013,1.9000000000000001,204,0.7000000000000001
2019,11,10,19,0,0,9.200000000000001,0,0,0,0,4.7,0,0,0,0.312,73.26,113.4,0.15,1014,1.9000000000000001,203,0.7000000000000001
2019,11,10,20,0,0,8.1,0,0,0,0,4.7,0,0,0,0.312,79.10000000000001,125.29,0.15,1014,1.8,203,0.6000000000000001
2019,11,10,21,0,0,7.800000000000001,0,0,0,0,4.5,0,0,0,0.31,79.68,136.98,0.15,1014,1.8,204,0.6000000000000001
2019,11,10,22,0,0,7.2,0,0,0,0,4.3,0,0,0,0.308,81.71000000000001,147.9,0.15,1014,1.8,206,0.6000000000000001
2019,11,10,23,0,0,6.800000000000001,0,0,0,0,4,0,0,0,0.307,82.52,156.59,0.15,1014,1.7000000000000002,210,0.6000000000000001
2019,11,11,0,0,0,6.5,0,0,0,0,3.8000000000000003,0,0,0,0.305,82.60000000000001,159.74,0.15,1014,1.6,215,0.6000000000000001
2019,11,11,1,0,0,6.1000000000000005,0,0,0,0,3.6,0,0,0,0.304,84.04,155.1,0.15,1014,1.6,217,0.6000000000000001
2019,11,11,2,0,0,5.7,0,0,0,0,3.5,0,0,0,0.303,86.04,145.74,0.15,1014,1.5,218,0.5
2019,11,11,3,0,0,5.300000000000001,0,0,0,0,3.6,0,0,0,0.303,88.69,134.59,0.15,1014,1.5,220,0.5
2019,11,11,4,0,0,4.800000000000001,0,0,0,7,3.6,0,0,0,0.301,92.03,122.83,0.15,1014,1.5,219,0.5
2019,11,11,5,0,0,4.4,0,0,0,7,3.6,0,0,0,0.3,94.33,110.96000000000001,0.15,1014,1.5,221,0.5
2019,11,11,6,0,0,4,0,0,0,0,3.5,0,0,0,0.298,96.86,99.29,0.15,1015,1.5,225,0.5
2019,11,11,7,0,15,4.6000000000000005,16,217,24,7,3.6,0,7,15,0.296,93.31,87.79,0.15,1015,1.5,225,0.4
2019,11,11,8,0,65,7.300000000000001,48,622,182,7,3.9000000000000004,382,7,147,0.296,78.82000000000001,77.59,0.15,1015,1.6,218,0.7000000000000001
2019,11,11,9,0,137,10.4,63,774,348,7,4.4,319,0,254,0.297,66.52,68.44,0.15,1015,1.8,203,0.6000000000000001
2019,11,11,10,0,193,14,72,846,481,7,5.300000000000001,328,0,351,0.297,55.65,61.120000000000005,0.15,1015,1.9000000000000001,212,0.9
2019,11,11,11,0,245,16.5,77,880,564,7,6.1000000000000005,242,0,379,0.298,50.2,56.410000000000004,0.15,1014,1.9000000000000001,200,1
2019,11,11,12,0,222,18.7,79,890,590,7,6.300000000000001,415,0,460,0.3,44.22,55.01,0.15,1013,1.8,196,1.3
2019,11,11,13,0,77,19.6,77,880,554,0,6.2,880,0,554,0.301,41.62,57.160000000000004,0.15,1012,1.7000000000000002,197,1.5
2019,11,11,14,0,71,19.8,71,840,458,0,6.1000000000000005,840,0,458,0.301,40.94,62.51,0.15,1011,1.7000000000000002,198,1.5
2019,11,11,15,0,61,19.3,61,757,316,0,6.2,757,0,316,0.301,42.43,70.28,0.15,1010,1.6,197,1.4000000000000001
2019,11,11,16,0,64,16.900000000000002,42,570,144,4,6.800000000000001,189,7,97,0.3,51.5,79.74,0.15,1010,1.6,193,0.7000000000000001
2019,11,11,17,0,0,13.700000000000001,0,0,0,2,5.7,0,7,0,0.299,58.51,89.9,0.15,1010,1.5,188,0.7000000000000001
2019,11,11,18,0,0,12.3,0,0,0,7,5.300000000000001,0,0,0,0.3,62.27,101.79,0.15,1010,1.5,183,0.6000000000000001
2019,11,11,19,0,0,11.700000000000001,0,0,0,1,5,0,0,0,0.3,63.690000000000005,113.53,0.15,1009,1.4000000000000001,185,0.6000000000000001
2019,11,11,20,0,0,11.3,0,0,0,7,4.9,0,0,0,0.3,64.7,125.42,0.15,1009,1.4000000000000001,192,0.6000000000000001
2019,11,11,21,0,0,10.8,0,0,0,7,5,0,0,0,0.3,67.62,137.13,0.15,1009,1.5,195,0.6000000000000001
2019,11,11,22,0,0,10.600000000000001,0,0,0,7,5.4,0,0,0,0.299,70.15,148.07,0.15,1009,1.6,197,0.6000000000000001
2019,11,11,23,0,0,10.5,0,0,0,7,6,0,0,0,0.299,73.55,156.83,0.15,1008,1.8,197,0.6000000000000001
2019,11,12,0,0,0,10.4,0,0,0,7,6.6000000000000005,0,0,0,0.298,77.2,160.02,0.15,1007,1.8,197,0.6000000000000001
2019,11,12,1,0,0,10.200000000000001,0,0,0,8,7.1000000000000005,0,0,0,0.299,81.27,155.34,0.15,1007,1.9000000000000001,203,0.6000000000000001
2019,11,12,2,0,0,10,0,0,0,4,7.6000000000000005,0,0,0,0.299,85.27,145.94,0.15,1006,2.2,208,0.6000000000000001
2019,11,12,3,0,0,9.700000000000001,0,0,0,4,8.1,0,0,0,0.3,89.68,134.77,0.15,1006,2.4000000000000004,214,0.6000000000000001
2019,11,12,4,0,0,9.8,0,0,0,4,8.6,0,0,0,0.301,91.97,123,0.15,1006,2.6,226,0.6000000000000001
2019,11,12,5,0,0,10.4,0,0,0,4,9.200000000000001,0,0,0,0.302,92.02,111.14,0.15,1007,2.8000000000000003,246,0.7000000000000001
2019,11,12,6,0,0,10.5,0,0,0,8,9.600000000000001,0,0,0,0.303,94.32000000000001,99.47,0.15,1007,2.9000000000000004,271,0.6000000000000001
2019,11,12,7,0,3,10.3,14,35,15,4,9.5,0,7,3,0.303,94.48,87.98,0.15,1008,2.8000000000000003,301,0.8
2019,11,12,8,0,20,9.1,84,312,150,6,7.4,0,7,20,0.304,88.84,77.8,0.15,1009,2.7,318,1.7000000000000002
2019,11,12,9,0,40,6.800000000000001,123,509,308,7,4.7,0,0,40,0.304,86.43,68.67,0.15,1010,2.5,327,1.9000000000000001
2019,11,12,10,0,26,4.800000000000001,139,630,441,6,3,0,0,26,0.304,88.06,61.370000000000005,0.15,1012,2.4000000000000004,324,1.7000000000000002
2019,11,12,11,0,21,3.7,137,714,529,6,1.8,0,0,21,0.304,87.64,56.68,0.15,1013,2.2,331,1.5
2019,11,12,12,0,48,3.1,133,745,557,7,1.1,0,0,48,0.305,86.51,55.28,0.15,1013,2.1,335,1.6
2019,11,12,13,0,52,2.8000000000000003,110,782,531,6,0.7000000000000001,0,0,52,0.306,85.76,57.42,0.15,1013,2,338,1.5
2019,11,12,14,0,10,3.1,95,761,444,9,0.5,0,0,10,0.309,83.32000000000001,62.730000000000004,0.15,1013,1.7000000000000002,343,1.3
2019,11,12,15,0,13,3.5,75,707,312,6,0.30000000000000004,0,0,13,0.313,79.8,70.48,0.15,1013,1.1,344,1.1
2019,11,12,16,0,65,3.6,48,554,145,7,-0.30000000000000004,72,7,77,0.317,75.82000000000001,79.91,0.15,1013,0.7000000000000001,338,0.8
2019,11,12,17,0,0,2.2,0,0,0,7,-1.9000000000000001,0,0,0,0.321,74.13,90,0.15,1014,0.5,328,0.6000000000000001
2019,11,12,18,0,0,1.5,0,0,0,7,-4.5,0,0,0,0.327,64.17,101.92,0.15,1015,0.4,327,0.8
2019,11,12,19,0,0,0.8,0,0,0,0,-7.7,0,0,0,0.333,53.13,113.66,0.15,1017,0.30000000000000004,329,1.4000000000000001
2019,11,12,20,0,0,-0.5,0,0,0,0,-9.5,0,0,0,0.337,50.64,125.55,0.15,1018,0.30000000000000004,329,1.5
2019,11,12,21,0,0,-1.6,0,0,0,0,-9.9,0,0,0,0.341,53.09,137.26,0.15,1019,0.30000000000000004,329,1.2000000000000002
2019,11,12,22,0,0,-2.3000000000000003,0,0,0,0,-10.3,0,0,0,0.34500000000000003,54.43,148.24,0.15,1019,0.30000000000000004,329,1.1
2019,11,12,23,0,0,-2.9000000000000004,0,0,0,0,-10.4,0,0,0,0.34700000000000003,56.35,157.05,0.15,1020,0.30000000000000004,331,0.9
2019,11,13,0,0,0,-3.4000000000000004,0,0,0,0,-10.200000000000001,0,0,0,0.34700000000000003,59.35,160.29,0.15,1021,0.30000000000000004,332,0.8
2019,11,13,1,0,0,-3.8000000000000003,0,0,0,0,-9.9,0,0,0,0.34900000000000003,62.730000000000004,155.59,0.15,1022,0.30000000000000004,335,0.8
2019,11,13,2,0,0,-4.1000000000000005,0,0,0,0,-9.600000000000001,0,0,0,0.35100000000000003,65.65,146.15,0.15,1022,0.30000000000000004,339,0.7000000000000001
2019,11,13,3,0,0,-4.4,0,0,0,0,-9.4,0,0,0,0.353,68.14,134.95,0.15,1023,0.30000000000000004,340,0.6000000000000001
2019,11,13,4,0,0,-4.7,0,0,0,0,-9.3,0,0,0,0.356,70.06,123.18,0.15,1023,0.30000000000000004,341,0.5
2019,11,13,5,0,0,-5.300000000000001,0,0,0,0,-9.200000000000001,0,0,0,0.358,74.18,111.31,0.15,1024,0.30000000000000004,333,0.4
2019,11,13,6,0,0,-5.9,0,0,0,0,-9.200000000000001,0,0,0,0.357,77.78,99.66,0.15,1025,0.30000000000000004,327,0.4
2019,11,13,7,0,16,-5.4,16,230,23,0,-9.200000000000001,230,0,23,0.353,74.60000000000001,88.14,0.15,1026,0.30000000000000004,320,0.6000000000000001
2019,11,13,8,0,50,-2.8000000000000003,50,672,190,0,-10,672,0,190,0.34800000000000003,57.69,78.01,0.15,1027,0.30000000000000004,342,1.2000000000000002
2019,11,13,9,0,67,-0.8,67,826,364,0,-11.200000000000001,826,0,364,0.342,45.39,68.91,0.15,1027,0.4,360,1.4000000000000001
2019,11,13,10,0,73,0.8,73,912,506,0,-11.8,912,0,506,0.338,38.28,61.63,0.15,1027,0.4,5,1.2000000000000002
2019,11,13,11,0,76,2.1,76,941,589,0,-12,941,0,589,0.337,34.300000000000004,56.94,0.15,1027,0.5,4,1
2019,11,13,12,0,76,3,76,944,610,0,-11.8,944,0,610,0.337,32.79,55.54,0.15,1026,0.6000000000000001,1,0.8
2019,11,13,13,0,74,3.6,74,925,569,0,-11.600000000000001,925,0,569,0.335,31.94,57.67,0.15,1025,0.7000000000000001,2,0.6000000000000001
2019,11,13,14,0,69,3.9000000000000004,69,884,471,0,-11.9,884,0,471,0.333,30.61,62.95,0.15,1024,0.7000000000000001,359,0.5
2019,11,13,15,0,59,3.6,59,798,323,0,-12.100000000000001,798,0,323,0.332,30.64,70.67,0.15,1024,0.7000000000000001,1,0.4
2019,11,13,16,0,41,2.3000000000000003,41,614,146,0,-9.5,614,0,146,0.331,41.36,80.07000000000001,0.15,1024,0.7000000000000001,21,0.30000000000000004
2019,11,13,17,0,0,0.7000000000000001,0,0,0,7,-9.4,0,0,0,0.332,46.82,90.11,0.15,1024,0.6000000000000001,57,0.6000000000000001
2019,11,13,18,0,0,-0.2,0,0,0,7,-9.600000000000001,0,0,0,0.332,49,102.05,0.15,1025,0.6000000000000001,90,0.7000000000000001
2019,11,13,19,0,0,-1,0,0,0,7,-9.700000000000001,0,0,0,0.331,51.53,113.78,0.15,1026,0.5,117,0.7000000000000001
2019,11,13,20,0,0,-1.8,0,0,0,0,-9.700000000000001,0,0,0,0.33,54.84,125.67,0.15,1026,0.5,134,0.8
2019,11,13,21,0,0,-2.7,0,0,0,7,-9.700000000000001,0,0,0,0.329,58.61,137.39000000000001,0.15,1026,0.4,148,0.9
2019,11,13,22,0,0,-3.6,0,0,0,4,-9.5,0,0,0,0.329,63.42,148.4,0.15,1026,0.4,156,0.9
2019,11,13,23,0,0,-4.1000000000000005,0,0,0,1,-9.3,0,0,0,0.329,67.11,157.27,0.15,1026,0.4,161,0.8
2019,11,14,0,0,0,-4.5,0,0,0,0,-9.1,0,0,0,0.329,70.17,160.56,0.15,1026,0.30000000000000004,161,0.8
2019,11,14,1,0,0,-4.5,0,0,0,0,-9.1,0,0,0,0.328,70.36,155.82,0.15,1025,0.30000000000000004,164,0.8
2019,11,14,2,0,0,-4.3,0,0,0,0,-9.1,0,0,0,0.328,69.16,146.35,0.15,1025,0.30000000000000004,180,0.8
2019,11,14,3,0,0,-4.2,0,0,0,4,-9,0,0,0,0.327,69.09,135.13,0.15,1025,0.30000000000000004,204,0.7000000000000001
2019,11,14,4,0,0,-4.5,0,0,0,7,-8.8,0,0,0,0.326,72.02,123.35000000000001,0.15,1025,0.30000000000000004,227,0.7000000000000001
2019,11,14,5,0,0,-4.7,0,0,0,7,-8.6,0,0,0,0.325,74.11,111.49000000000001,0.15,1025,0.30000000000000004,242,0.6000000000000001
2019,11,14,6,0,0,-4.7,0,0,0,7,-8.3,0,0,0,0.324,76.11,99.84,0.15,1026,0.30000000000000004,250,0.5
2019,11,14,7,0,9,-3.6,14,270,22,6,-7.800000000000001,0,7,9,0.322,72.71000000000001,88.32000000000001,0.15,1026,0.30000000000000004,253,0.4
2019,11,14,8,0,75,-1.6,45,691,186,7,-8.9,184,7,112,0.321,57.44,78.22,0.15,1026,0.4,245,0.4
2019,11,14,9,0,61,0.5,61,845,362,0,-8.6,845,0,362,0.32,50.69,69.14,0.15,1026,0.4,222,0.30000000000000004
2019,11,14,10,0,195,2.3000000000000003,70,908,498,7,-8.700000000000001,276,0,325,0.319,43.910000000000004,61.88,0.15,1026,0.5,204,0.6000000000000001
2019,11,14,11,0,203,3.3000000000000003,76,941,585,7,-8,422,0,432,0.318,43.300000000000004,57.21,0.15,1025,0.5,203,0.6000000000000001
2019,11,14,12,0,256,4,78,939,606,7,-7.1000000000000005,127,0,327,0.318,44.24,55.800000000000004,0.15,1024,0.6000000000000001,203,0.6000000000000001
2019,11,14,13,0,231,4.800000000000001,75,914,561,7,-6.2,75,0,271,0.318,44.97,57.910000000000004,0.15,1023,0.8,204,0.5
2019,11,14,14,0,193,5.1000000000000005,71,865,461,7,-5.1000000000000005,198,0,283,0.319,47.86,63.17,0.15,1022,0.9,208,0.5
2019,11,14,15,0,69,5.300000000000001,62,760,311,4,-3.9000000000000004,0,0,69,0.318,51.660000000000004,70.86,0.15,1022,1.1,204,0.4
2019,11,14,16,0,50,4.3,45,537,136,4,-1.3,0,7,50,0.318,66.96000000000001,80.23,0.15,1022,1.3,199,0.4
2019,11,14,17,0,0,2.9000000000000004,0,0,0,7,-2.3000000000000003,0,0,0,0.317,68.77,90.88,0.15,1022,1.5,202,0.7000000000000001
2019,11,14,18,0,0,2.7,0,0,0,7,-1.4000000000000001,0,0,0,0.315,74.13,102.18,0.15,1023,1.7000000000000002,209,0.6000000000000001
2019,11,14,19,0,0,2.8000000000000003,0,0,0,7,-0.9,0,0,0,0.314,76.42,113.9,0.15,1023,1.8,218,0.5
2019,11,14,20,0,0,3,0,0,0,4,-0.30000000000000004,0,0,0,0.312,79.04,125.78,0.15,1023,1.9000000000000001,234,0.5
2019,11,14,21,0,0,3.2,0,0,0,7,0.4,0,0,0,0.311,82.02,137.52,0.15,1023,2.1,257,0.30000000000000004
2019,11,14,22,0,0,3.3000000000000003,0,0,0,7,0.8,0,0,0,0.31,83.88,148.55,0.15,1023,2.2,273,0.30000000000000004
2019,11,14,23,0,0,3.4000000000000004,0,0,0,7,1.3,0,0,0,0.308,85.87,157.48,0.15,1022,2.3000000000000003,285,0.30000000000000004
2019,11,15,0,0,0,3.3000000000000003,0,0,0,7,1.6,0,0,0,0.308,88.71000000000001,160.82,0.15,1022,2.3000000000000003,293,0.30000000000000004
2019,11,15,1,0,0,3.4000000000000004,0,0,0,7,1.9000000000000001,0,0,0,0.308,89.71000000000001,156.06,0.15,1021,2.4000000000000004,300,0.30000000000000004
2019,11,15,2,0,0,3.4000000000000004,0,0,0,7,2,0,0,0,0.308,90.24,146.55,0.15,1021,2.4000000000000004,319,0.30000000000000004
2019,11,15,3,0,0,3.3000000000000003,0,0,0,7,1.9000000000000001,0,0,0,0.308,90.67,135.31,0.15,1020,2.4000000000000004,338,0.30000000000000004
2019,11,15,4,0,0,3.2,0,0,0,7,1.8,0,0,0,0.308,90.3,123.53,0.15,1020,2.3000000000000003,347,0.30000000000000004
2019,11,15,5,0,0,2.8000000000000003,0,0,0,7,1.5,0,0,0,0.309,91.12,111.67,0.15,1020,2.3000000000000003,356,0.30000000000000004
2019,11,15,6,0,0,2.4000000000000004,0,0,0,6,1.2000000000000002,0,0,0,0.31,91.51,100.02,0.15,1020,2.2,8,0.4
2019,11,15,7,0,3,2.2,13,100,16,6,1,0,7,3,0.312,91.57000000000001,88.51,0.15,1020,2.1,7,0.5
2019,11,15,8,0,47,2.8000000000000003,51,539,160,6,1.2000000000000002,0,7,47,0.312,89.38,78.44,0.15,1021,2.1,353,0.7000000000000001
2019,11,15,9,0,47,3.7,69,728,325,6,1.9000000000000001,0,0,47,0.313,87.92,69.37,0.15,1021,2,359,0.8
2019,11,15,10,0,101,5.2,77,818,459,7,2.5,0,0,101,0.312,82.82000000000001,62.13,0.15,1020,2,356,0.7000000000000001
2019,11,15,11,0,231,7,81,854,540,7,2,65,0,267,0.311,70.32000000000001,57.47,0.15,1020,2.1,13,0.7000000000000001
2019,11,15,12,0,207,8.1,82,866,565,6,1.4000000000000001,19,0,217,0.31,62.57,56.06,0.15,1020,2.1,24,0.7000000000000001
2019,11,15,13,0,116,8.5,79,852,529,6,1.5,0,0,116,0.309,61.230000000000004,58.15,0.15,1019,2.1,27,0.7000000000000001
2019,11,15,14,0,64,8.5,72,812,436,6,2.4000000000000004,0,0,64,0.308,65.31,63.38,0.15,1018,2.1,27,0.5
2019,11,15,15,0,68,7.6000000000000005,61,724,296,6,3.9000000000000004,0,0,68,0.306,77.19,71.04,0.15,1018,2.1,33,0.4
2019,11,15,16,0,12,6.4,41,528,130,7,3.3000000000000003,0,7,12,0.306,80.59,80.38,0.15,1018,2.1,34,0.5
2019,11,15,17,0,0,5.7,0,0,0,7,2.5,0,0,0,0.307,80.17,91.02,0.15,1018,2,32,0.5
2019,11,15,18,0,0,5.800000000000001,0,0,0,7,2.5,0,0,0,0.308,79.19,102.29,0.15,1018,2,34,0.6000000000000001
2019,11,15,19,0,0,6.1000000000000005,0,0,0,7,2.3000000000000003,0,0,0,0.308,76.85000000000001,114.01,0.15,1018,1.9000000000000001,38,0.6000000000000001
2019,11,15,20,0,0,6.300000000000001,0,0,0,7,2.1,0,0,0,0.309,74.34,125.89,0.15,1018,1.9000000000000001,36,0.6000000000000001
2019,11,15,21,0,0,6.5,0,0,0,0,1.6,0,0,0,0.31,70.92,137.64000000000001,0.15,1018,1.8,29,0.6000000000000001
2019,11,15,22,0,0,6.7,0,0,0,0,1.2000000000000002,0,0,0,0.311,67.84,148.70000000000002,0.15,1018,1.8,22,0.8
2019,11,15,23,0,0,6.6000000000000005,0,0,0,0,1,0,0,0,0.311,67.69,157.68,0.15,1018,1.7000000000000002,15,0.8
2019,11,16,0,0,0,6.1000000000000005,0,0,0,0,0.8,0,0,0,0.31,68.75,161.07,0.15,1018,1.6,10,0.8
2019,11,16,1,0,0,5,0,0,0,0,0.6000000000000001,0,0,0,0.309,73.14,156.29,0.15,1017,1.6,5,0.8
2019,11,16,2,0,0,3.7,0,0,0,0,0,0,0,0,0.308,76.99,146.74,0.15,1017,1.5,7,0.9
2019,11,16,3,0,0,2.9000000000000004,0,0,0,0,-0.30000000000000004,0,1,0,0.307,79.59,135.49,0.15,1018,1.4000000000000001,9,0.9
2019,11,16,4,0,0,2.1,0,0,0,0,-0.4,0,1,0,0.306,83.42,123.7,0.15,1018,1.4000000000000001,8,1
2019,11,16,5,0,0,1.4000000000000001,0,0,0,0,-0.5,0,1,0,0.305,87.07000000000001,111.84,0.15,1019,1.4000000000000001,6,0.9
2019,11,16,6,0,0,0.9,0,0,0,0,-0.6000000000000001,0,1,0,0.305,89.72,100.21000000000001,0.15,1019,1.3,6,0.8
2019,11,16,7,0,12,1.1,12,118,15,0,-0.6000000000000001,118,1,15,0.304,88.74,88.68,0.15,1020,1.3,7,1.1
2019,11,16,8,0,51,2.9000000000000004,51,566,162,0,-0.30000000000000004,566,1,162,0.304,79.72,78.65,0.15,1020,1.2000000000000002,13,1.9000000000000001
2019,11,16,9,0,70,5.300000000000001,70,744,329,0,-0.4,744,1,329,0.304,66.68,69.60000000000001,0.15,1020,1.2000000000000002,24,2.2
2019,11,16,10,0,86,7.2,86,815,464,0,-1.1,815,1,464,0.304,55.76,62.370000000000005,0.15,1021,1.1,29,2.4000000000000004
2019,11,16,11,0,89,8.6,89,864,550,0,-2,864,1,550,0.303,47.34,57.72,0.15,1020,1.1,31,2.4000000000000004
2019,11,16,12,0,88,9.200000000000001,88,886,580,0,-3.4000000000000004,886,1,580,0.302,41,56.31,0.15,1020,1,32,2.4000000000000004
2019,11,16,13,0,83,9.4,83,878,543,0,-4.800000000000001,878,1,543,0.302,36.37,58.38,0.15,1019,1,34,2.3000000000000003
2019,11,16,14,0,77,9,77,837,450,0,-5.800000000000001,837,1,450,0.303,34.74,63.58,0.15,1019,0.9,36,2.3000000000000003
2019,11,16,15,0,66,8.1,66,737,304,0,-6,737,1,304,0.304,36.26,71.21000000000001,0.15,1019,0.9,36,2.1
2019,11,16,16,0,45,6.7,45,517,130,0,-5.6000000000000005,517,1,130,0.304,41.08,80.53,0.15,1019,1,36,1.6
2019,11,16,17,0,0,4.7,0,0,0,0,-4.7,0,1,0,0.304,50.58,91.14,0.15,1020,1.1,34,1
2019,11,16,18,0,0,3.9000000000000004,0,0,0,0,-4.5,0,1,0,0.305,54.34,102.41,0.15,1020,1.1,32,1
2019,11,16,19,0,0,3.3000000000000003,0,0,0,6,-4.3,0,8,0,0.307,57.7,114.11,0.15,1020,1.2000000000000002,29,1
2019,11,16,20,0,0,2.6,0,0,0,6,-3.9000000000000004,0,8,0,0.307,62.32,125.99000000000001,0.15,1020,1.3,27,0.9
2019,11,16,21,0,0,2.2,0,0,0,6,-3.6,0,8,0,0.306,65.35,137.75,0.15,1021,1.3,27,0.9
2019,11,16,22,0,0,2.1,0,0,0,6,-3.6,0,8,0,0.305,66.16,148.84,0.15,1020,1.4000000000000001,23,0.9
2019,11,16,23,0,0,2.5,0,0,0,6,-3.6,0,8,0,0.305,63.92,157.87,0.15,1020,1.4000000000000001,17,1.3
2019,11,17,0,0,0,2.4000000000000004,0,0,0,6,-3.7,0,8,0,0.306,64.01,161.32,0.15,1019,1.4000000000000001,14,1.3
2019,11,17,1,0,0,2.2,0,0,0,6,-3.8000000000000003,0,8,0,0.305,64.62,156.52,0.15,1019,1.4000000000000001,13,1.3
2019,11,17,2,0,0,2.1,0,0,0,6,-3.8000000000000003,0,8,0,0.305,65.03,146.94,0.15,1019,1.4000000000000001,10,1.3
2019,11,17,3,0,0,2,0,0,0,6,-3.7,0,8,0,0.303,65.77,135.67000000000002,0.15,1018,1.4000000000000001,7,1.4000000000000001
