Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4405741,-,b'Virginia',b'United States',38.48,-78.63,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,10,15,12,0,80,22.200000000000003,80,952,729,0,0.8,952,0,729,0.28300000000000003,24.28,47.050000000000004,0.15,981,1.1,161,1.5
2019,10,15,13,0,76,23,76,949,698,0,0.2,949,0,698,0.28300000000000003,22.03,49.07,0.15,980,1.1,164,1.6
2019,10,15,14,0,73,23.3,73,919,604,0,-0.4,919,0,604,0.28200000000000003,20.8,54.7,0.15,979,1.1,165,1.7000000000000002
2019,10,15,15,0,66,23,66,858,457,0,-0.8,858,0,457,0.281,20.61,62.940000000000005,0.15,978,1.1,169,1.8
2019,10,15,16,0,55,21.900000000000002,55,729,270,0,-0.5,729,0,270,0.28,22.41,72.84,0.15,978,1.2000000000000002,167,1.6
2019,10,15,17,0,37,17.2,31,432,78,7,2.3000000000000003,146,7,53,0.28,36.87,83.71000000000001,0.15,978,1.3,160,0.7000000000000001
2019,10,15,18,0,0,14.3,0,0,0,7,2.3000000000000003,0,0,0,0.281,44.230000000000004,95.34,0.15,978,1.4000000000000001,158,0.8
2019,10,15,19,0,0,13.600000000000001,0,0,0,7,2.2,0,0,0,0.28,45.9,107.07000000000001,0.14,978,1.4000000000000001,158,0.8
2019,10,15,20,0,0,13.100000000000001,0,0,0,0,2.2,0,0,0,0.279,47.58,118.72,0.14,978,1.4000000000000001,164,0.8
2019,10,15,21,0,0,12.3,0,0,0,7,2.4000000000000004,0,0,0,0.279,51,129.87,0.14,978,1.5,173,0.8
2019,10,15,22,0,0,12,0,0,0,0,2.8000000000000003,0,0,0,0.279,53.25,139.84,0.14,978,1.5,181,0.8
2019,10,15,23,0,0,10.9,0,0,0,0,3,0,0,0,0.279,58.07,147.34,0.14,977,1.5,190,0.7000000000000001
2019,10,16,0,0,0,10.3,0,0,0,0,3,0,0,0,0.279,60.7,150.29,0.14,976,1.5,196,0.7000000000000001
2019,10,16,1,0,0,10.200000000000001,0,0,0,7,3.3000000000000003,0,0,0,0.28,62.21,147.4,0.14,976,1.6,198,0.6000000000000001
2019,10,16,2,0,0,10.3,0,0,0,0,3.6,0,0,0,0.281,63.160000000000004,139.95000000000002,0.14,975,1.6,198,0.6000000000000001
2019,10,16,3,0,0,10.3,0,0,0,7,4,0,0,0,0.28200000000000003,64.99,130,0.14,974,1.7000000000000002,193,0.6000000000000001
2019,10,16,4,0,0,10.200000000000001,0,0,0,7,4.5,0,0,0,0.28300000000000003,67.77,118.86,0.14,973,1.9000000000000001,188,0.6000000000000001
2019,10,16,5,0,0,10.200000000000001,0,0,0,7,5.1000000000000005,0,0,0,0.28400000000000003,70.60000000000001,107.24000000000001,0.14,972,2,178,0.6000000000000001
2019,10,16,6,0,0,9.8,0,0,0,7,5.9,0,0,0,0.28400000000000003,76.45,95.53,0.14,971,2.2,175,0.5
2019,10,16,7,0,8,10.4,35,299,67,6,6.9,0,7,8,0.28200000000000003,79.07000000000001,83.91,0.14,971,2.7,187,1
2019,10,16,8,0,27,10.700000000000001,73,574,240,6,8,0,0,27,0.28300000000000003,83.15,73.08,0.14,970,3.1,179,1.1
2019,10,16,9,0,16,11.100000000000001,91,713,412,6,9,0,0,16,0.28600000000000003,86.77,63.21,0.14,969,3.3000000000000003,176,1.1
2019,10,16,10,0,31,12,107,772,550,7,9.9,0,0,31,0.289,86.84,55.01,0.14,968,3.3000000000000003,181,1.7000000000000002
2019,10,16,11,0,18,12.600000000000001,118,801,639,7,10.4,0,0,18,0.291,86.73,49.42,0.14,967,3.2,188,1.6
2019,10,16,12,0,99,13.4,124,806,669,8,10.8,0,0,99,0.294,84.17,47.42,0.14,967,3.1,243,1.5
2019,10,16,13,0,49,14.4,113,823,649,4,10.200000000000001,0,0,49,0.301,75.91,49.44,0.14,966,2.6,289,1.7000000000000002
2019,10,16,14,0,147,15.700000000000001,91,851,578,4,8.4,0,0,147,0.311,61.83,55.050000000000004,0.14,965,1.7000000000000002,312,2.1
2019,10,16,15,0,84,16.1,71,841,450,3,5.2,0,0,84,0.32,48.35,63.26,0.14,964,1,313,2.6
2019,10,16,16,0,54,14.9,54,740,268,0,2.8000000000000003,740,0,268,0.327,44.22,73.14,0.14,965,0.9,308,2.8000000000000003
2019,10,16,17,0,36,12.200000000000001,31,428,76,4,2.3000000000000003,96,7,46,0.33,50.71,83.98,0.14,966,0.9,303,2.6
2019,10,16,18,0,0,9.8,0,0,0,0,2.3000000000000003,0,0,0,0.334,59.78,95.61,0.14,966,0.9,299,2.5
2019,10,16,19,0,0,8.700000000000001,0,0,0,4,2.5,0,0,0,0.339,64.99,107.34,0.15,967,1,297,2.3000000000000003
2019,10,16,20,0,0,8,0,0,0,4,2.5,0,0,0,0.343,68.15,118.99000000000001,0.15,967,1,295,2.4000000000000004
2019,10,16,21,0,0,7.5,0,0,0,0,2.6,0,0,0,0.34600000000000003,71.05,130.16,0.15,967,1.1,291,2.4000000000000004
2019,10,16,22,0,0,7.4,0,0,0,0,2.7,0,0,0,0.35000000000000003,72.35000000000001,140.17000000000002,0.15,967,1.1,290,2.3000000000000003
2019,10,16,23,0,0,7.4,0,0,0,0,2.9000000000000004,0,0,0,0.35100000000000003,73.11,147.70000000000002,0.15,966,1.1,290,2.3000000000000003
2019,10,17,0,0,0,7.5,0,0,0,0,3,0,0,0,0.34900000000000003,72.99,150.66,0.15,966,1,293,2.4000000000000004
2019,10,17,1,0,0,7.5,0,0,0,0,2.9000000000000004,0,0,0,0.341,72.64,147.72,0.15,966,0.9,297,2.4000000000000004
2019,10,17,2,0,0,7.4,0,0,0,0,2.7,0,0,0,0.336,72.23,140.21,0.15,965,0.9,298,2.5
2019,10,17,3,0,0,7.2,0,0,0,0,2.5,0,0,0,0.334,71.95,130.21,0.15,965,0.9,295,2.4000000000000004
2019,10,17,4,0,0,7,0,0,0,1,2.2,0,0,0,0.332,71.49,119.06,0.15,966,0.9,293,2.3000000000000003
2019,10,17,5,0,0,6.800000000000001,0,0,0,0,1.9000000000000001,0,0,0,0.332,70.99,107.42,0.15,966,0.9,294,2.3000000000000003
2019,10,17,6,0,0,6.6000000000000005,0,0,0,1,1.7000000000000002,0,0,0,0.331,70.9,95.71000000000001,0.15,967,0.9,296,2.1
2019,10,17,7,0,29,7.4,32,395,73,4,1.6,0,7,29,0.329,66.59,84.10000000000001,0.15,968,1,299,2.4000000000000004
2019,10,17,8,0,62,8.9,62,687,259,0,1.3,687,0,259,0.327,59.03,73.3,0.15,968,1.1,302,2.9000000000000004
2019,10,17,9,0,77,10.600000000000001,77,815,441,0,0.9,815,0,441,0.326,51.13,63.46,0.15,969,1.2000000000000002,303,3
2019,10,17,10,0,83,12.200000000000001,83,887,588,0,0.5,887,0,588,0.327,44.67,55.31,0.15,969,1.2000000000000002,302,3.1
2019,10,17,11,0,215,13.5,83,928,683,7,0.1,535,0,561,0.329,39.800000000000004,49.76,0.15,969,1.2000000000000002,299,3.1
2019,10,17,12,0,83,14.5,83,940,715,0,-0.30000000000000004,940,0,715,0.329,36.160000000000004,47.78,0.15,969,1.2000000000000002,298,3.1
2019,10,17,13,0,78,15,78,941,686,0,-0.7000000000000001,941,0,686,0.33,34.17,49.81,0.15,969,1.1,297,3.1
2019,10,17,14,0,72,15.200000000000001,72,915,592,0,-0.9,915,0,592,0.328,33.08,55.4,0.15,969,1.1,299,3.1
2019,10,17,15,0,64,14.8,64,860,447,0,-1.2000000000000002,860,0,447,0.327,33.410000000000004,63.58,0.15,969,1,300,3
2019,10,17,16,0,53,13.8,53,734,262,0,-1.2000000000000002,734,0,262,0.325,35.67,73.43,0.15,970,1,302,2.7
2019,10,17,17,0,28,11.8,28,436,72,1,-0.7000000000000001,436,0,72,0.325,41.89,84.25,0.15,971,1,303,1.8
2019,10,17,18,0,0,9.8,0,0,0,0,-0.2,0,0,0,0.326,49.95,95.88,0.15,972,1,302,1
2019,10,17,19,0,0,9,0,0,0,0,0,0,0,0,0.326,53.24,107.60000000000001,0.14,972,1,302,1
2019,10,17,20,0,0,8.4,0,0,0,0,0,0,0,0,0.325,55.67,119.26,0.14,973,1,305,0.9
2019,10,17,21,0,0,7.800000000000001,0,0,0,0,0.1,0,0,0,0.324,58.2,130.45,0.14,973,1,309,0.9
2019,10,17,22,0,0,7.300000000000001,0,0,0,1,0.1,0,0,0,0.323,60.4,140.49,0.14,974,1,314,0.9
2019,10,17,23,0,0,6.7,0,0,0,0,0.1,0,0,0,0.322,63,148.06,0.14,974,0.9,319,0.9
2019,10,18,0,0,0,6.2,0,0,0,0,0.2,0,0,0,0.321,65.54,151.02,0.14,974,0.9,321,0.9
2019,10,18,1,0,0,5.6000000000000005,0,0,0,0,0.4,0,0,0,0.319,69.02,148.04,0.14,974,0.8,322,0.9
2019,10,18,2,0,0,5.1000000000000005,0,0,0,0,0.5,0,0,0,0.316,72.37,140.46,0.14,974,0.7000000000000001,321,0.9
2019,10,18,3,0,0,4.6000000000000005,0,0,0,0,0.7000000000000001,0,0,0,0.313,76.04,130.43,0.14,975,0.6000000000000001,322,0.9
2019,10,18,4,0,0,4.1000000000000005,0,0,0,0,1,0,0,0,0.309,80.05,119.25,0.14,975,0.6000000000000001,322,0.9
2019,10,18,5,0,0,3.8000000000000003,0,0,0,0,1.2000000000000002,0,0,0,0.308,83.3,107.60000000000001,0.14,976,0.6000000000000001,323,0.9
2019,10,18,6,0,0,3.5,0,0,0,0,1.5,0,0,0,0.308,86.56,95.9,0.14,976,0.6000000000000001,324,0.8
2019,10,18,7,0,29,5.5,29,448,74,0,1.8,448,0,74,0.307,77.04,84.3,0.14,977,0.6000000000000001,324,1.2000000000000002
2019,10,18,8,0,54,8.3,54,752,268,0,1.9000000000000001,752,0,268,0.304,63.910000000000004,73.52,0.14,977,0.6000000000000001,329,2.1
2019,10,18,9,0,67,10.700000000000001,67,870,452,0,1,870,0,452,0.301,51.2,63.72,0.14,978,0.7000000000000001,333,2.4000000000000004
2019,10,18,10,0,69,12.8,69,941,601,0,0.1,941,0,601,0.299,41.62,55.61,0.14,978,0.7000000000000001,332,2.4000000000000004
2019,10,18,11,0,72,14.600000000000001,72,972,695,0,-0.7000000000000001,972,0,695,0.299,35.09,50.1,0.14,978,0.7000000000000001,332,2.3000000000000003
2019,10,18,12,0,72,16.1,72,983,728,0,-1.3,983,0,728,0.299,30.43,48.15,0.14,977,0.7000000000000001,333,2.1
2019,10,18,13,0,69,17.1,69,970,691,0,-1.7000000000000002,970,0,691,0.299,27.72,50.17,0.14,977,0.8,331,2
2019,10,18,14,0,66,17.6,66,940,596,0,-1.9000000000000001,940,0,596,0.3,26.45,55.74,0.14,977,0.8,326,1.7000000000000002
2019,10,18,15,0,61,17.5,61,878,447,0,-1.9000000000000001,878,0,447,0.302,26.72,63.89,0.14,977,0.8,321,1.5
2019,10,18,16,0,50,16.400000000000002,50,750,260,0,-1.4000000000000001,750,0,260,0.304,29.61,73.72,0.14,977,0.9,323,1.2000000000000002
2019,10,18,17,0,27,12.3,27,452,70,0,1.7000000000000002,452,0,70,0.306,48.33,84.52,0.14,978,0.9,335,0.8
2019,10,18,18,0,0,9.9,0,0,0,0,0.7000000000000001,0,0,0,0.307,52.64,96.14,0.14,978,0.9,341,1
2019,10,18,19,0,0,8.5,0,0,0,0,0.6000000000000001,0,0,0,0.308,57.56,107.86,0.15,979,0.8,343,0.9
2019,10,18,20,0,0,7.2,0,0,0,0,0.5,0,0,0,0.307,62.550000000000004,119.53,0.15,979,0.8,345,0.9
2019,10,18,21,0,0,6.300000000000001,0,0,0,0,0.4,0,0,0,0.306,66.14,130.73,0.15,980,0.8,348,0.9
2019,10,18,22,0,0,5.7,0,0,0,0,0.4,0,0,0,0.305,68.61,140.8,0.15,979,0.7000000000000001,352,0.9
2019,10,18,23,0,0,5.5,0,0,0,0,0.4,0,0,0,0.303,69.91,148.41,0.15,979,0.7000000000000001,352,0.9
2019,10,19,0,0,0,5.800000000000001,0,0,0,0,0.5,0,0,0,0.301,68.83,151.38,0.15,980,0.7000000000000001,335,0.9
2019,10,19,1,0,0,5.800000000000001,0,0,0,0,0.6000000000000001,0,0,0,0.299,69.17,148.36,0.15,980,0.7000000000000001,315,0.8
2019,10,19,2,0,0,5.5,0,0,0,0,0.7000000000000001,0,0,0,0.298,71.25,140.72,0.15,980,0.7000000000000001,327,0.8
2019,10,19,3,0,0,5.1000000000000005,0,0,0,0,0.9,0,0,0,0.298,74.27,130.64000000000001,0.15,980,0.7000000000000001,347,0.7000000000000001
2019,10,19,4,0,0,4.9,0,0,0,0,1.1,0,0,0,0.298,76.42,119.44,0.15,980,0.7000000000000001,349,0.6000000000000001
2019,10,19,5,0,0,4.800000000000001,0,0,0,0,1.3,0,0,0,0.298,78.11,107.79,0.15,980,0.7000000000000001,331,0.4
2019,10,19,6,0,0,5,0,0,0,0,1.5,0,0,0,0.298,78.12,96.08,0.15,981,0.8,304,0.30000000000000004
2019,10,19,7,0,27,6.4,27,449,71,0,2.2,449,0,71,0.296,74.52,84.49,0.15,981,0.8,296,0.2
2019,10,19,8,0,52,9.5,52,745,261,0,2.9000000000000004,745,0,261,0.295,63.54,73.74,0.15,981,0.8,176,0.30000000000000004
2019,10,19,9,0,65,12.8,65,867,446,0,1.6,867,0,446,0.295,46.410000000000004,63.97,0.15,981,0.8,186,1.1
2019,10,19,10,0,75,14.600000000000001,75,916,589,0,1.3,916,0,589,0.294,40.45,55.9,0.15,981,0.9,188,1.4000000000000001
2019,10,19,11,0,218,15.700000000000001,79,947,682,7,1.2000000000000002,514,0,546,0.293,37.38,50.44,0.15,980,0.9,189,1.5
2019,10,19,12,0,284,16.900000000000002,81,955,714,6,1.1,49,0,317,0.291,34.45,48.51,0.15,980,0.9,187,1.6
2019,10,19,13,0,199,17.8,78,949,681,7,1,568,0,560,0.289,32.37,50.53,0.15,979,0.9,183,1.6
2019,10,19,14,0,196,17.400000000000002,74,919,586,7,0.9,478,0,463,0.28800000000000003,32.86,56.08,0.15,978,0.9,182,1.6
2019,10,19,15,0,135,16.6,66,856,439,7,0.9,498,0,352,0.28700000000000003,34.68,64.2,0.15,978,0.9,177,1.4000000000000001
2019,10,19,16,0,52,14.8,52,734,254,0,3,734,0,254,0.28600000000000003,45.04,74.01,0.15,977,0.9,166,0.6000000000000001
2019,10,19,17,0,27,12.200000000000001,27,432,66,4,3.4000000000000004,0,7,27,0.28700000000000003,55.06,84.78,0.15,977,0.9,161,0.6000000000000001
2019,10,19,18,0,0,10.5,0,0,0,4,2.9000000000000004,0,0,0,0.28700000000000003,59.25,96.4,0.15,977,1,164,0.6000000000000001
2019,10,19,19,0,0,10,0,0,0,4,2.3000000000000003,0,0,0,0.28600000000000003,58.82,108.12,0.15,978,1.1,181,0.8
2019,10,19,20,0,0,9.1,0,0,0,4,2.2,0,0,0,0.28500000000000003,61.800000000000004,119.79,0.15,978,1.5,192,0.7000000000000001
2019,10,19,21,0,0,8.8,0,0,0,4,2.4000000000000004,0,0,0,0.28300000000000003,64.1,131.01,0.15,978,1.9000000000000001,199,0.6000000000000001
2019,10,19,22,0,0,9.1,0,0,0,8,2.5,0,0,0,0.28200000000000003,63.370000000000005,141.11,0.15,977,2.4000000000000004,203,0.6000000000000001
2019,10,19,23,0,0,9.1,0,0,0,7,2.9000000000000004,0,0,0,0.281,65.04,148.76,0.15,977,2.8000000000000003,204,0.5
2019,10,20,0,0,0,9.200000000000001,0,0,0,8,3.5,0,0,0,0.281,67.72,151.74,0.15,976,3.1,216,0.5
2019,10,20,1,0,0,9.4,0,0,0,7,4.9,0,0,0,0.281,73.49,148.67000000000002,0.15,976,3.4000000000000004,227,0.4
2019,10,20,2,0,0,9.1,0,0,0,8,5.9,0,0,0,0.281,80.42,140.97,0.15,976,3.7,239,0.6000000000000001
2019,10,20,3,0,0,8.8,0,0,0,6,6.6000000000000005,0,0,0,0.281,86.02,130.85,0.15,976,3.8000000000000003,214,0.30000000000000004
2019,10,20,4,0,0,8.6,0,0,0,6,7,0,0,0,0.281,89.57000000000001,119.63,0.15,976,3.8000000000000003,90,0.30000000000000004
2019,10,20,5,0,0,8.4,0,0,0,8,7.2,0,0,0,0.281,91.86,107.97,0.15,975,3.8000000000000003,65,0.7000000000000001
2019,10,20,6,0,0,8.4,0,0,0,7,7.300000000000001,0,0,0,0.28,93.04,96.27,0.15,975,3.9000000000000004,52,1.1
2019,10,20,7,0,8,8.700000000000001,29,289,56,7,7.6000000000000005,0,7,8,0.279,93,84.69,0.15,975,4,38,1.2000000000000002
2019,10,20,8,0,100,9.5,60,599,226,8,8.3,271,0,174,0.28,92.10000000000001,73.97,0.15,975,4,20,1.4000000000000001
2019,10,20,9,0,42,10.8,72,750,399,4,9.200000000000001,0,0,42,0.281,90.11,64.23,0.15,975,4,24,1.9000000000000001
2019,10,20,10,0,123,12,82,818,537,7,10,0,0,123,0.28300000000000003,87.35000000000001,56.2,0.15,974,3.8000000000000003,25,2.2
2019,10,20,11,0,101,12.600000000000001,89,850,626,4,10.3,0,1,101,0.28500000000000003,85.92,50.77,0.15,974,3.6,14,2.1
2019,10,20,12,0,170,13,87,869,658,3,10.600000000000001,3,0,171,0.28400000000000003,85.53,48.870000000000005,0.15,973,3.5,6,2.1
2019,10,20,13,0,113,13.600000000000001,88,858,629,3,11,0,0,113,0.28300000000000003,84.49,50.89,0.15,973,3.3000000000000003,4,2.1
2019,10,20,14,0,143,14.100000000000001,81,828,539,3,11.3,0,0,143,0.28200000000000003,83.23,56.42,0.15,973,3.3000000000000003,3,2.1
2019,10,20,15,0,41,14.5,68,774,401,3,11.5,0,0,41,0.28,82.03,64.51,0.15,974,3.2,5,2
2019,10,20,16,0,53,14.600000000000001,53,649,228,0,11.600000000000001,649,0,228,0.278,82.01,74.3,0.15,974,3.1,1,1.6
2019,10,20,17,0,26,13.3,26,339,55,0,11.5,339,0,55,0.277,88.8,85.04,0.15,974,2.9000000000000004,0,0.9
2019,10,20,18,0,0,11.9,0,0,0,0,11.200000000000001,0,0,0,0.277,95.33,96.65,0.15,975,2.8000000000000003,4,0.8
2019,10,20,19,0,0,11.200000000000001,0,0,0,4,11,0,0,0,0.277,98.42,108.37,0.15,976,2.5,5,0.8
2019,10,20,20,0,0,10.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0.278,100,120.05,0.15,976,2.3000000000000003,2,0.7000000000000001
2019,10,20,21,0,0,10.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0.278,100,131.29,0.15,977,2.1,357,0.7000000000000001
2019,10,20,22,0,0,9.5,0,0,0,0,9.5,0,0,0,0.277,100,141.42000000000002,0.15,977,2,348,0.7000000000000001
2019,10,20,23,0,0,9.4,0,0,0,0,9.4,0,0,0,0.277,100,149.11,0.15,977,1.9000000000000001,342,0.7000000000000001
2019,10,21,0,0,0,9.5,0,0,0,0,9.5,0,0,0,0.276,100,152.1,0.15,978,1.8,336,0.6000000000000001
2019,10,21,1,0,0,9.5,0,0,0,0,9.5,0,0,0,0.276,100,148.98,0.15,978,1.7000000000000002,331,0.6000000000000001
2019,10,21,2,0,0,9.5,0,0,0,0,9.5,0,0,0,0.275,100,141.22,0.15,978,1.6,329,0.7000000000000001
2019,10,21,3,0,0,9.4,0,0,0,0,9.4,0,0,0,0.275,100,131.06,0.15,978,1.5,330,0.7000000000000001
2019,10,21,4,0,0,9.4,0,0,0,0,9.3,0,0,0,0.274,99.63,119.82000000000001,0.15,979,1.4000000000000001,335,0.7000000000000001
2019,10,21,5,0,0,9.5,0,0,0,7,9.200000000000001,0,0,0,0.272,98.15,108.15,0.15,979,1.3,338,1
2019,10,21,6,0,0,9.5,0,0,0,0,9.1,0,0,0,0.272,97.42,96.46000000000001,0.15,980,1.3,338,1
2019,10,21,7,0,29,10.200000000000001,30,340,60,7,9.3,0,7,29,0.271,93.89,84.89,0.15,980,1.3,345,0.9
2019,10,21,8,0,101,11.600000000000001,60,666,242,3,9.600000000000001,27,0,108,0.271,87.71000000000001,74.19,0.15,981,1.3,19,0.8
2019,10,21,9,0,181,13.9,73,814,423,3,9.5,86,0,218,0.271,74.66,64.49,0.15,981,1.3,54,0.6000000000000001
2019,10,21,10,0,251,16.3,77,889,567,3,9.3,148,0,332,0.271,63.18,56.5,0.15,981,1.4000000000000001,95,0.6000000000000001
2019,10,21,11,0,79,18.3,79,926,660,0,9.200000000000001,926,0,660,0.27,55.2,51.11,0.15,980,1.4000000000000001,125,0.9
2019,10,21,12,0,78,19.900000000000002,78,939,691,0,9.1,939,0,691,0.269,49.76,49.22,0.15,979,1.4000000000000001,140,1.2000000000000002
2019,10,21,13,0,75,21,75,928,656,0,9,928,0,656,0.268,46.21,51.25,0.15,979,1.5,153,1.4000000000000001
2019,10,21,14,0,71,21.400000000000002,71,893,561,0,9,893,0,561,0.265,45.17,56.75,0.15,978,1.6,161,1.6
2019,10,21,15,0,64,21.1,64,824,415,0,9.200000000000001,824,0,415,0.262,46.59,64.82000000000001,0.15,978,1.7000000000000002,164,1.7000000000000002
2019,10,21,16,0,52,19.5,52,682,233,0,9.600000000000001,682,0,233,0.259,52.92,74.58,0.15,978,1.9000000000000001,161,1.4000000000000001
2019,10,21,17,0,28,16,25,346,54,3,10.3,29,7,30,0.256,69.02,85.3,0.15,978,2.2,152,0.6000000000000001
2019,10,21,18,0,0,14.8,0,0,0,7,10.3,0,0,0,0.254,74.52,96.9,0.15,978,2.4000000000000004,154,0.7000000000000001
2019,10,21,19,0,0,14.5,0,0,0,7,10.600000000000001,0,0,0,0.252,77.35000000000001,108.62,0.15,978,2.6,158,0.7000000000000001
2019,10,21,20,0,0,13.700000000000001,0,0,0,7,10.9,0,0,0,0.25,83.07000000000001,120.3,0.15,978,2.8000000000000003,159,0.7000000000000001
2019,10,21,21,0,0,13.100000000000001,0,0,0,8,11.200000000000001,0,0,0,0.248,88,131.56,0.15,978,2.9000000000000004,161,0.7000000000000001
2019,10,21,22,0,0,12.8,0,0,0,7,11.4,0,0,0,0.247,91.05,141.72,0.15,978,2.9000000000000004,162,0.9
2019,10,21,23,0,0,12.700000000000001,0,0,0,4,11.5,0,0,0,0.248,92.37,149.45000000000002,0.15,978,2.7,160,1
2019,10,22,0,0,0,12.700000000000001,0,0,0,4,11.5,0,0,0,0.248,92.61,152.46,0.15,978,2.7,162,1.1
2019,10,22,1,0,0,12.600000000000001,0,0,0,8,11.5,0,0,0,0.249,93.2,149.29,0.15,977,2.8000000000000003,163,1.1
2019,10,22,2,0,0,12.4,0,0,0,7,11.5,0,0,0,0.25,94.3,141.48,0.15,977,2.9000000000000004,164,1
2019,10,22,3,0,0,12.4,0,0,0,4,11.5,0,0,0,0.252,94,131.27,0.15,977,3,164,1.1
2019,10,22,4,0,0,12.3,0,0,0,4,11.4,0,0,0,0.252,94.10000000000001,120.01,0.15,976,3.1,158,1.1
2019,10,22,5,0,0,12.200000000000001,0,0,0,4,11.3,0,0,0,0.252,94.13,108.34,0.15,976,3.3000000000000003,159,1.1
2019,10,22,6,0,0,12.100000000000001,0,0,0,4,11.200000000000001,0,0,0,0.252,94.3,96.65,0.15,976,3.5,157,1.1
2019,10,22,7,0,3,12.3,31,229,50,4,11.3,0,7,3,0.251,93.56,85.09,0.15,975,3.5,153,1.2000000000000002
2019,10,22,8,0,42,13.200000000000001,68,556,217,4,11.9,0,0,42,0.252,91.9,74.42,0.15,975,3.4000000000000004,165,1.6
2019,10,22,9,0,62,14.3,81,726,390,7,12.700000000000001,0,7,62,0.251,90.05,64.75,0.15,975,3.5,165,1.7000000000000002
2019,10,22,10,0,70,15.4,94,790,526,4,13.5,0,0,70,0.251,88.38,56.79,0.15,974,3.5,153,2.1
2019,10,22,11,0,91,16.6,99,820,611,4,14.100000000000001,0,0,91,0.252,85.21000000000001,51.44,0.15,972,3.9000000000000004,147,2.4000000000000004
2019,10,22,12,0,31,17.6,94,841,639,7,14.5,0,0,31,0.251,82.23,49.58,0.15,970,4.3,154,2.3000000000000003
2019,10,22,13,0,65,18.400000000000002,86,843,610,4,15,0,0,65,0.25,80.74,51.6,0.15,970,4.3,181,1.8
2019,10,22,14,0,117,18.900000000000002,83,812,524,4,15.5,0,0,117,0.252,80.77,57.08,0.15,970,3.7,225,1.5
2019,10,22,15,0,93,19,75,754,392,4,15.4,0,0,93,0.255,79.57000000000001,65.12,0.15,970,2.8000000000000003,253,1
2019,10,22,16,0,56,18.7,56,640,223,0,14.9,640,0,223,0.257,78.46000000000001,74.85000000000001,0.15,971,2.2,269,0.7000000000000001
2019,10,22,17,0,24,15.600000000000001,24,355,52,0,13.3,355,0,52,0.259,86.12,85.55,0.15,971,1.6,291,0.6000000000000001
2019,10,22,18,0,0,13.200000000000001,0,0,0,0,11.3,0,0,0,0.261,88.29,97.15,0.15,973,1.2000000000000002,298,0.7000000000000001
2019,10,22,19,0,0,11.600000000000001,0,0,0,0,9.8,0,0,0,0.263,88.74,108.86,0.15,973,1,301,0.7000000000000001
2019,10,22,20,0,0,10.100000000000001,0,0,0,0,8.4,0,0,0,0.264,89.27,120.55,0.15,974,0.9,304,0.7000000000000001
2019,10,22,21,0,0,9,0,0,0,0,7.300000000000001,0,0,0,0.265,88.95,131.82,0.15,974,0.9,300,0.6000000000000001
2019,10,22,22,0,0,8.4,0,0,0,0,6.6000000000000005,0,0,0,0.264,88.33,142.02,0.15,974,0.9,289,0.7000000000000001
2019,10,22,23,0,0,8.200000000000001,0,0,0,0,6.300000000000001,0,0,0,0.265,87.60000000000001,149.79,0.15,974,1,281,0.7000000000000001
2019,10,23,0,0,0,8,0,0,0,0,6.1000000000000005,0,0,0,0.266,88.05,152.81,0.15,974,1,280,0.8
2019,10,23,1,0,0,7.5,0,0,0,0,6,0,0,0,0.267,90.36,149.6,0.15,975,1,279,0.7000000000000001
2019,10,23,2,0,0,7,0,0,0,0,5.9,0,0,0,0.268,92.59,141.72,0.15,975,1,279,0.7000000000000001
2019,10,23,3,0,0,6.5,0,0,0,0,5.7,0,0,0,0.268,94.61,131.48,0.15,976,1,279,0.7000000000000001
2019,10,23,4,0,0,6.2,0,0,0,0,5.5,0,0,0,0.27,95.37,120.2,0.15,977,1,278,0.7000000000000001
2019,10,23,5,0,0,6,0,0,0,0,5.300000000000001,0,0,0,0.27,95.54,108.52,0.15,977,1,280,0.7000000000000001
