Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,7,24,4,0,0,23.3,0,0,0,8,23.3,0,0,0,0.295,100,102.26,0.16,1014,5.4,231,0.5
2020,7,24,5,0,0,23.3,0,0,0,8,23.3,0,0,0,0.295,100,92.19,0.16,1015,5.5,238,0.6000000000000001
2020,7,24,6,0,19,23.700000000000003,51,273,93,7,23.5,0,7,19,0.296,98.81,81.13,0.16,1015,5.5,245,0.8
2020,7,24,7,0,116,24.400000000000002,90,524,272,8,23.400000000000002,5,0,118,0.296,94.15,69.65,0.16,1015,5.5,273,0.9
2020,7,24,8,0,224,25.8,110,667,465,8,22.6,88,0,271,0.297,82.58,57.85,0.16,1016,5.5,292,1
2020,7,24,9,0,317,28.400000000000002,121,753,644,8,21.3,126,0,404,0.298,65.25,46.01,0.16,1015,5.4,300,1
2020,7,24,10,0,393,30.5,130,801,791,8,20.5,207,0,563,0.299,55.13,34.54,0.16,1015,5.2,299,0.8
2020,7,24,11,0,379,32,137,827,891,8,20.3,38,0,414,0.301,50.15,24.38,0.16,1015,5,291,0.7000000000000001
2020,7,24,12,0,431,32.800000000000004,141,837,936,7,20.3,349,0,762,0.302,47.86,18.23,0.16,1014,4.9,281,0.6000000000000001
2020,7,24,13,0,422,33,189,766,907,2,20.5,353,0,753,0.302,47.85,20.26,0.16,1014,4.800000000000001,271,0.6000000000000001
2020,7,24,14,0,181,32.800000000000004,181,748,837,0,20.6,748,0,837,0.301,48.77,28.78,0.16,1013,4.800000000000001,262,0.6000000000000001
2020,7,24,15,0,169,32,169,711,715,0,21,711,0,715,0.301,52.14,39.730000000000004,0.16,1013,4.9,252,0.6000000000000001
2020,7,24,16,0,271,31.700000000000003,158,631,551,7,21.8,232,0,416,0.301,55.69,51.45,0.16,1013,5,248,0.6000000000000001
2020,7,24,17,0,185,30.6,137,506,364,3,23.1,143,0,249,0.301,64.41,63.32,0.16,1013,5.1000000000000005,243,0.5
2020,7,24,18,0,7,28.8,92,327,177,4,24.1,0,7,7,0.302,75.71000000000001,75.03,0.16,1013,5.2,237,0.5
2020,7,24,19,0,19,27.5,23,67,27,7,24.8,0,7,19,0.303,85.37,86.22,0.16,1014,5.2,251,0.4
2020,7,24,20,0,0,27.3,0,0,0,6,24.1,0,0,0,0.303,82.88,97.04,0.16,1014,5.2,300,0.30000000000000004
2020,7,24,21,0,0,26.900000000000002,0,0,0,6,23.8,0,0,0,0.304,83.15,106.58,0.16,1014,5.300000000000001,358,0.30000000000000004
2020,7,24,22,0,0,26.400000000000002,0,0,0,6,23.700000000000003,0,0,0,0.304,84.9,114.51,0.16,1014,5.2,359,0.30000000000000004
2020,7,24,23,0,0,25.700000000000003,0,0,0,7,23.400000000000002,0,0,0,0.305,87.37,120.15,0.16,1014,5.1000000000000005,331,0.4
2020,7,25,0,0,0,24.900000000000002,0,0,0,7,23.400000000000002,0,0,0,0.306,91.62,122.78,0.16,1014,5,324,0.4
2020,7,25,1,0,0,24.1,0,0,0,7,23.400000000000002,0,0,0,0.307,95.61,122,0.16,1014,4.9,330,0.4
2020,7,25,2,0,0,23.400000000000002,0,0,0,7,23.1,0,0,0,0.308,98.47,117.93,0.16,1013,4.7,341,0.30000000000000004
2020,7,25,3,0,0,22.8,0,0,0,7,22.8,0,0,0,0.308,100,111.16,0.16,1014,4.5,354,0.30000000000000004
2020,7,25,4,0,0,22.3,0,0,0,0,22.3,0,0,0,0.308,100,102.43,0.16,1014,4.4,4,0.2
2020,7,25,5,0,0,22.5,0,0,0,0,22.5,0,0,0,0.308,100,92.34,0.16,1015,4.4,9,0.4
2020,7,25,6,0,53,24.6,53,251,91,0,23.6,251,0,91,0.308,94.29,81.26,0.16,1015,4.3,16,0.5
2020,7,25,7,0,101,28.200000000000003,101,483,268,0,23.6,483,0,268,0.308,76.10000000000001,69.78,0.16,1015,4.3,26,0.6000000000000001
2020,7,25,8,0,129,29.700000000000003,129,624,460,0,21.900000000000002,624,0,460,0.307,63.120000000000005,57.97,0.16,1015,4.3,24,0.6000000000000001
2020,7,25,9,0,145,31.400000000000002,145,715,640,0,21.700000000000003,715,0,640,0.307,56.43,46.13,0.16,1015,4.3,21,0.6000000000000001
2020,7,25,10,0,147,32.6,147,781,790,0,21.6,781,0,790,0.307,52.53,34.67,0.16,1015,4.3,23,0.6000000000000001
2020,7,25,11,0,152,33.5,152,812,890,0,21.5,812,0,890,0.307,49.65,24.55,0.16,1015,4.3,29,0.6000000000000001
2020,7,25,12,0,153,34,153,825,935,0,21.3,825,0,935,0.308,47.46,18.44,0.16,1014,4.4,38,0.5
2020,7,25,13,0,153,34.5,153,820,921,0,21,820,0,921,0.308,45.51,20.46,0.16,1014,4.4,60,0.4
2020,7,25,14,0,423,34.4,148,801,849,2,20.8,221,0,616,0.308,45.14,28.93,0.16,1014,4.5,92,0.4
2020,7,25,15,0,358,34.2,138,768,727,2,20.700000000000003,213,0,522,0.309,45.29,39.86,0.16,1013,4.5,120,0.4
2020,7,25,16,0,126,33.7,126,706,564,0,20.8,706,0,564,0.309,46.800000000000004,51.57,0.16,1013,4.5,143,0.5
2020,7,25,17,0,106,32.9,106,604,376,0,21.200000000000003,604,0,376,0.309,50.230000000000004,63.440000000000005,0.16,1013,4.5,154,0.6000000000000001
2020,7,25,18,0,73,30.6,73,439,186,0,22.6,439,0,186,0.31,62.5,75.15,0.16,1013,4.4,155,0.5
2020,7,25,19,0,23,27.5,23,130,31,0,23.1,130,0,31,0.311,77.06,86.35000000000001,0.16,1013,4.4,154,0.4
2020,7,25,20,0,0,26.8,0,0,0,0,22.700000000000003,0,0,0,0.311,78.17,97.19,0.16,1014,4.3,157,0.5
2020,7,25,21,0,0,26.3,0,0,0,1,22.700000000000003,0,0,0,0.312,80.74,106.75,0.16,1014,4.3,162,0.5
2020,7,25,22,0,0,25.700000000000003,0,0,0,0,22.900000000000002,0,0,0,0.313,84.78,114.7,0.16,1015,4.3,168,0.5
2020,7,25,23,0,0,25,0,0,0,1,23,0,0,0,0.313,88.95,120.36,0.16,1015,4.3,180,0.4
2020,7,26,0,0,0,24.400000000000002,0,0,0,1,23.1,0,0,0,0.313,92.35000000000001,123,0.16,1015,4.2,197,0.4
2020,7,26,1,0,0,24,0,0,0,1,23,0,0,0,0.313,94.33,122.22,0.16,1015,4.2,214,0.4
2020,7,26,2,0,0,23.700000000000003,0,0,0,0,22.900000000000002,0,0,0,0.312,95.51,118.13,0.16,1014,4.1000000000000005,228,0.4
2020,7,26,3,0,0,23.400000000000002,0,0,0,0,22.900000000000002,0,0,0,0.31,96.96000000000001,111.35000000000001,0.16,1014,4,237,0.4
2020,7,26,4,0,0,23,0,0,0,0,22.8,0,0,0,0.308,99.08,102.59,0.16,1014,3.9000000000000004,246,0.4
2020,7,26,5,0,0,23.200000000000003,0,0,0,0,22.8,0,0,0,0.306,97.7,92.48,0.16,1014,3.8000000000000003,255,0.6000000000000001
2020,7,26,6,0,45,25,45,333,95,0,22.8,333,0,95,0.305,87.60000000000001,81.39,0.16,1015,3.7,263,0.7000000000000001
2020,7,26,7,0,77,28,77,586,278,0,22.200000000000003,586,0,278,0.304,70.68,69.9,0.16,1015,3.7,289,0.7000000000000001
2020,7,26,8,0,96,31.200000000000003,96,719,476,0,20.6,719,0,476,0.303,53.46,58.09,0.16,1015,3.6,307,0.9
2020,7,26,9,0,109,33.6,109,794,658,0,19,794,0,658,0.303,42.07,46.25,0.16,1015,3.6,309,0.9
2020,7,26,10,0,114,35.1,114,845,808,0,17.900000000000002,845,0,808,0.303,36.17,34.81,0.16,1014,3.5,300,0.9
2020,7,26,11,0,121,36,121,868,909,0,17.2,868,0,909,0.303,32.93,24.73,0.16,1014,3.4000000000000004,289,0.9
2020,7,26,12,0,123,36.7,123,879,956,0,16.7,879,0,956,0.303,30.69,18.66,0.16,1013,3.3000000000000003,280,1
2020,7,26,13,0,126,37,126,873,943,0,16.2,873,0,943,0.304,29.400000000000002,20.66,0.16,1012,3.2,275,0.9
2020,7,26,14,0,123,37.1,123,858,872,0,16.1,858,0,872,0.305,28.88,29.09,0.16,1012,3.1,273,0.9
2020,7,26,15,0,116,36.800000000000004,116,824,747,0,16,824,0,747,0.306,29.28,39.99,0.16,1011,3.1,272,0.8
2020,7,26,16,0,107,36.4,107,764,580,0,16.7,764,1,580,0.306,31.17,51.69,0.16,1011,3.2,261,0.8
2020,7,26,17,0,92,35.6,92,660,385,0,17.2,660,1,385,0.305,33.74,63.57,0.16,1011,3.4000000000000004,242,0.8
2020,7,26,18,0,68,32.1,68,476,189,0,21.5,476,1,189,0.305,53.660000000000004,75.28,0.16,1011,3.6,221,0.6000000000000001
2020,7,26,19,0,21,28.700000000000003,22,135,30,3,22,0,1,21,0.304,67.3,86.49,0.16,1011,3.8000000000000003,212,0.6000000000000001
2020,7,26,20,0,0,28.200000000000003,0,0,0,3,21.6,0,1,0,0.304,67.49,97.35000000000001,0.16,1011,3.9000000000000004,219,0.7000000000000001
2020,7,26,21,0,0,27.700000000000003,0,0,0,3,22,0,1,0,0.303,71.26,106.93,0.16,1011,4.1000000000000005,224,0.6000000000000001
2020,7,26,22,0,0,27.1,0,0,0,3,22.3,0,0,0,0.303,75.13,114.9,0.16,1011,4.2,232,0.6000000000000001
2020,7,26,23,0,0,26.6,0,0,0,1,22.5,0,0,0,0.303,78.3,120.57000000000001,0.16,1011,4.3,237,0.6000000000000001
2020,7,27,0,0,0,26,0,0,0,7,22.700000000000003,0,0,0,0.302,82.09,123.23,0.16,1011,4.3,242,0.5
2020,7,27,1,0,0,25.5,0,0,0,4,22.900000000000002,0,0,0,0.302,85.34,122.44,0.16,1011,4.4,249,0.5
2020,7,27,2,0,0,25,0,0,0,3,23,0,0,0,0.302,88.54,118.34,0.16,1010,4.5,257,0.4
2020,7,27,3,0,0,24.5,0,0,0,0,23.1,0,0,0,0.302,91.75,111.53,0.16,1010,4.6000000000000005,266,0.4
2020,7,27,4,0,0,24.1,0,0,0,0,23.200000000000003,0,0,0,0.302,94.44,102.76,0.16,1011,4.5,267,0.4
2020,7,27,5,0,0,24.200000000000003,0,0,0,0,23.200000000000003,0,0,0,0.302,94.38,92.63,0.16,1011,4.5,253,0.6000000000000001
2020,7,27,6,0,45,25.900000000000002,45,324,93,0,23.400000000000002,324,0,93,0.302,86.3,81.52,0.16,1011,4.4,238,0.6000000000000001
2020,7,27,7,0,80,29.700000000000003,80,568,274,0,22.400000000000002,568,0,274,0.302,64.89,70.03,0.16,1011,4.4,280,0.6000000000000001
2020,7,27,8,0,103,32.7,103,694,468,0,20.6,694,0,468,0.302,48.9,58.21,0.16,1011,4.3,307,0.7000000000000001
2020,7,27,9,0,118,34.5,118,768,648,0,19.6,768,0,648,0.301,41.63,46.38,0.16,1010,4.3,300,0.7000000000000001
2020,7,27,10,0,131,35.800000000000004,131,810,794,0,19,810,0,794,0.302,37.46,34.96,0.16,1010,4.2,276,0.6000000000000001
2020,7,27,11,0,139,36.800000000000004,139,832,893,0,18.8,832,0,893,0.303,34.95,24.900000000000002,0.16,1009,4.3,254,0.7000000000000001
2020,7,27,12,0,143,37.5,143,840,938,0,18.8,840,0,938,0.304,33.68,18.88,0.16,1009,4.3,244,0.8
2020,7,27,13,0,466,37.6,151,824,920,3,18.900000000000002,170,0,625,0.304,33.53,20.87,0.16,1008,4.4,240,0.9
2020,7,27,14,0,144,37.800000000000004,144,809,850,0,18.900000000000002,809,0,850,0.305,33.35,29.25,0.16,1007,4.4,240,1
2020,7,27,15,0,133,37.300000000000004,133,777,727,0,19,777,0,727,0.305,34.47,40.13,0.16,1007,4.5,241,1.1
2020,7,27,16,0,121,36.4,121,716,564,0,19.200000000000003,716,0,564,0.306,36.63,51.82,0.16,1007,4.4,240,1.2000000000000002
2020,7,27,17,0,100,35.2,100,623,376,0,19.6,623,0,376,0.305,40.13,63.690000000000005,0.16,1006,4.4,239,1.2000000000000002
2020,7,27,18,0,67,32.7,67,468,185,0,21.5,468,0,185,0.305,51.72,75.42,0.16,1006,4.3,230,0.7000000000000001
2020,7,27,19,0,20,29.8,20,151,29,0,21.5,151,0,29,0.305,61.17,86.63,0.16,1007,4.4,227,0.7000000000000001
2020,7,27,20,0,0,29.1,0,0,0,0,21.200000000000003,0,0,0,0.305,62.5,97.51,0.16,1007,4.5,229,0.7000000000000001
2020,7,27,21,0,0,28,0,0,0,0,21.6,0,0,0,0.304,68.29,107.11,0.16,1008,4.6000000000000005,227,0.6000000000000001
2020,7,27,22,0,0,27.200000000000003,0,0,0,0,21.8,0,0,0,0.303,72.26,115.10000000000001,0.16,1008,4.7,231,0.6000000000000001
2020,7,27,23,0,0,26.6,0,0,0,1,21.900000000000002,0,0,0,0.303,75.63,120.8,0.16,1008,4.7,237,0.6000000000000001
2020,7,28,0,0,0,26,0,0,0,0,22.1,0,0,0,0.303,79.23,123.46000000000001,0.16,1007,4.6000000000000005,239,0.5
2020,7,28,1,0,0,25.400000000000002,0,0,0,0,22.3,0,0,0,0.303,82.8,122.67,0.16,1007,4.4,240,0.5
2020,7,28,2,0,0,24.900000000000002,0,0,0,0,22.3,0,0,0,0.304,85.72,118.55,0.16,1007,4.3,240,0.5
2020,7,28,3,0,0,24.400000000000002,0,0,0,0,22.400000000000002,0,0,0,0.304,88.58,111.72,0.16,1007,4.2,241,0.5
2020,7,28,4,0,0,24,0,0,0,0,22.400000000000002,0,0,0,0.305,90.99,102.92,0.16,1007,4.2,243,0.5
2020,7,28,5,0,0,24.200000000000003,0,0,0,0,22.5,0,0,0,0.305,90.5,92.78,0.16,1008,4.3,246,0.6000000000000001
2020,7,28,6,0,45,26,45,316,90,0,22.6,316,0,90,0.306,81.35000000000001,81.66,0.16,1008,4.3,251,0.9
2020,7,28,7,0,78,29.3,78,573,272,0,21.5,573,0,272,0.306,62.870000000000005,70.15,0.16,1008,4.4,281,1.1
2020,7,28,8,0,95,32.5,95,713,470,0,20,713,0,470,0.307,47.82,58.33,0.16,1008,4.3,293,1.2000000000000002
2020,7,28,9,0,105,34.800000000000004,105,794,651,0,19.1,794,0,651,0.307,39.71,46.5,0.16,1008,4.3,283,1.1
2020,7,28,10,0,113,36.300000000000004,113,837,798,0,18.6,837,0,798,0.306,35.5,35.1,0.16,1008,4.4,268,1
2020,7,28,11,0,121,37.1,121,856,896,0,18.6,856,0,896,0.306,33.87,25.080000000000002,0.16,1008,4.5,256,1
2020,7,28,12,0,126,37.9,126,859,938,0,18.6,859,0,938,0.306,32.38,19.11,0.16,1007,4.7,247,1
2020,7,28,13,0,431,38.5,125,856,924,2,18.7,335,0,744,0.305,31.68,21.080000000000002,0.16,1007,4.800000000000001,240,1.1
2020,7,28,14,0,126,38.400000000000006,126,831,850,1,18.8,831,0,850,0.305,32.1,29.42,0.16,1006,4.9,236,1.1
2020,7,28,15,0,126,37.9,126,784,724,0,19,784,0,724,0.305,33.28,40.27,0.16,1006,4.9,235,1.2000000000000002
2020,7,28,16,0,126,36.6,126,699,556,0,19.5,699,0,556,0.305,36.79,51.95,0.16,1006,4.9,236,1.1
2020,7,28,17,0,8,34.800000000000004,110,578,366,6,20.3,0,0,8,0.305,42.86,63.83,0.16,1006,5,235,1
2020,7,28,18,0,87,32.2,79,383,174,8,22.6,21,7,92,0.305,57.14,75.56,0.16,1007,5.1000000000000005,230,0.6000000000000001
2020,7,28,19,0,18,29.400000000000002,20,72,24,7,24,0,7,18,0.306,72.62,86.78,0.16,1007,5.2,228,0.5
2020,7,28,20,0,0,28.200000000000003,0,0,0,8,24,0,0,0,0.306,78.05,97.68,0.16,1008,5.300000000000001,231,0.6000000000000001
2020,7,28,21,0,0,27,0,0,0,8,24.3,0,0,0,0.306,85.25,107.3,0.16,1009,5.4,239,0.7000000000000001
2020,7,28,22,0,0,26.200000000000003,0,0,0,8,24.400000000000002,0,0,0,0.306,90.01,115.31,0.16,1009,5.5,250,0.7000000000000001
2020,7,28,23,0,0,25.700000000000003,0,0,0,4,24.5,0,0,0,0.305,93.35000000000001,121.02,0.16,1009,5.6000000000000005,257,0.7000000000000001
2020,7,29,0,0,0,25.3,0,0,0,7,24.6,0,0,0,0.304,96.14,123.7,0.16,1009,5.6000000000000005,262,0.7000000000000001
2020,7,29,1,0,0,25,0,0,0,1,24.700000000000003,0,0,0,0.303,98.35000000000001,122.9,0.16,1009,5.6000000000000005,264,0.7000000000000001
2020,7,29,2,0,0,24.8,0,0,0,0,24.700000000000003,0,0,0,0.302,99.44,118.77,0.16,1009,5.5,264,0.6000000000000001
2020,7,29,3,0,0,24.6,0,0,0,1,24.6,0,0,0,0.301,99.9,111.92,0.16,1009,5.2,264,0.4
2020,7,29,4,0,0,24.200000000000003,0,0,0,3,24.200000000000003,0,0,0,0.301,100,103.09,0.16,1010,5,270,0.30000000000000004
2020,7,29,5,0,0,24.200000000000003,0,0,0,3,24.200000000000003,0,0,0,0.301,100,92.93,0.16,1010,4.7,283,0.5
2020,7,29,6,0,40,25.400000000000002,40,357,91,1,24.8,357,0,91,0.302,96.58,81.79,0.16,1010,4.5,300,0.6000000000000001
2020,7,29,7,0,67,29.8,67,617,275,0,23.400000000000002,617,0,275,0.303,68.69,70.28,0.16,1011,4.3,340,0.5
2020,7,29,8,0,85,31.900000000000002,85,739,471,0,20.1,739,0,471,0.303,49.59,58.45,0.16,1011,4.2,318,0.4
2020,7,29,9,0,302,33.5,96,811,653,3,19.3,265,0,484,0.304,43.13,46.63,0.16,1011,4.2,311,0.4
2020,7,29,10,0,119,34.7,119,827,795,0,19.1,827,0,795,0.304,39.96,35.24,0.16,1010,4.2,311,0.30000000000000004
2020,7,29,11,0,176,35.300000000000004,128,846,893,3,19,6,0,182,0.303,38.49,25.27,0.16,1010,4.3,290,0.2
2020,7,29,12,0,462,35.9,132,855,939,3,19.1,105,0,561,0.302,37.300000000000004,19.35,0.16,1009,4.3,219,0.2
2020,7,29,13,0,452,35.7,143,835,921,2,19.200000000000003,261,0,694,0.301,37.94,21.31,0.16,1009,4.3,189,0.4
2020,7,29,14,0,359,35,141,812,847,3,19.400000000000002,38,0,392,0.3,39.910000000000004,29.6,0.16,1008,4.4,183,0.5
2020,7,29,15,0,359,34.4,130,782,726,2,19.6,155,0,477,0.3,41.87,40.42,0.16,1008,4.3,182,0.6000000000000001
2020,7,29,16,0,118,33.9,118,723,562,0,19.700000000000003,723,0,562,0.3,43.26,52.09,0.16,1008,4.2,189,0.6000000000000001
2020,7,29,17,0,98,33.1,98,625,372,0,20,625,0,372,0.3,46.300000000000004,63.97,0.16,1008,4.2,193,0.6000000000000001
2020,7,29,18,0,67,31.1,67,459,180,0,21.700000000000003,459,0,180,0.3,57.550000000000004,75.71000000000001,0.16,1008,4.1000000000000005,185,0.5
2020,7,29,19,0,20,28,20,125,26,0,23.400000000000002,125,0,26,0.299,76.16,86.93,0.16,1009,4,174,0.5
2020,7,29,20,0,0,26.900000000000002,0,0,0,0,22.6,0,0,0,0.298,77.51,97.85000000000001,0.16,1009,3.9000000000000004,177,0.5
2020,7,29,21,0,0,26.200000000000003,0,0,0,0,22.5,0,0,0,0.298,80.06,107.49000000000001,0.16,1009,3.9000000000000004,186,0.5
2020,7,29,22,0,0,25.6,0,0,0,7,22.700000000000003,0,0,0,0.297,83.91,115.53,0.16,1009,3.9000000000000004,199,0.5
2020,7,29,23,0,0,25.3,0,0,0,0,22.900000000000002,0,0,0,0.297,86.82000000000001,121.26,0.16,1009,3.9000000000000004,214,0.5
2020,7,30,0,0,0,24.8,0,0,0,7,23.1,0,0,0,0.297,90.2,123.94,0.16,1009,3.9000000000000004,222,0.4
2020,7,30,1,0,0,24.400000000000002,0,0,0,0,23.200000000000003,0,0,0,0.298,93.03,123.13000000000001,0.16,1009,3.8000000000000003,227,0.4
2020,7,30,2,0,0,24.1,0,0,0,0,23.3,0,0,0,0.298,95.4,118.98,0.16,1009,3.8000000000000003,232,0.4
2020,7,30,3,0,0,23.700000000000003,0,0,0,0,23.400000000000002,0,0,0,0.299,98.42,112.11,0.16,1009,3.8000000000000003,232,0.4
2020,7,30,4,0,0,23.400000000000002,0,0,0,0,23.400000000000002,0,0,0,0.299,100,103.27,0.16,1009,3.9000000000000004,239,0.4
2020,7,30,5,0,0,23.6,0,0,0,0,23.6,0,0,0,0.298,99.71000000000001,93.09,0.16,1009,3.9000000000000004,235,0.5
2020,7,30,6,0,39,25.1,39,365,90,0,23.900000000000002,365,0,90,0.297,93.01,81.93,0.16,1009,4,228,0.6000000000000001
2020,7,30,7,0,106,27.400000000000002,68,612,274,7,23.400000000000002,376,0,232,0.297,78.76,70.41,0.16,1009,4.1000000000000005,244,0.4
2020,7,30,8,0,87,30.900000000000002,87,733,469,0,21.3,733,0,469,0.296,56.800000000000004,58.58,0.16,1009,4.3,207,0.30000000000000004
2020,7,30,9,0,101,33.300000000000004,101,798,648,0,20.400000000000002,798,0,648,0.296,46.88,46.76,0.16,1009,4.4,194,0.5
2020,7,30,10,0,139,34.7,139,790,783,0,20.3,790,0,783,0.295,42.97,35.39,0.16,1008,4.6000000000000005,193,0.7000000000000001
2020,7,30,11,0,149,35.5,149,811,881,0,20.400000000000002,811,0,881,0.294,41.44,25.46,0.16,1008,4.7,198,0.9
2020,7,30,12,0,150,35.9,150,823,925,0,20.5,823,0,925,0.293,40.730000000000004,19.59,0.16,1007,4.9,203,0.9
2020,7,30,13,0,149,36.2,149,818,910,1,20.6,818,0,910,0.293,40.44,21.53,0.16,1006,5.1000000000000005,207,1
2020,7,30,14,0,149,36,149,792,836,0,20.900000000000002,792,0,836,0.292,41.45,29.78,0.16,1006,5.300000000000001,213,0.9
2020,7,30,15,0,143,35.1,143,747,711,1,21.3,747,0,711,0.29,44.88,40.58,0.16,1006,5.5,219,0.9
2020,7,30,16,0,267,33.2,139,663,544,6,23.200000000000003,91,0,323,0.289,55.910000000000004,52.24,0.16,1005,5.6000000000000005,228,0.6000000000000001
2020,7,30,17,0,149,31.3,116,550,357,8,24.700000000000003,11,0,154,0.28700000000000003,68.16,64.11,0.16,1005,5.7,243,0.6000000000000001
2020,7,30,18,0,42,29.700000000000003,77,375,169,6,25.8,0,7,42,0.28700000000000003,79.75,75.86,0.16,1006,5.800000000000001,261,0.5
2020,7,30,19,0,9,28.5,19,70,22,4,26.6,0,7,9,0.28800000000000003,89.56,87.08,0.16,1006,5.9,276,0.4
2020,7,30,20,0,0,28.1,0,0,0,8,26.6,0,0,0,0.289,91.74,98.03,0.16,1006,5.9,260,0.30000000000000004
2020,7,30,21,0,0,27.3,0,0,0,6,26.6,0,0,0,0.28800000000000003,96.09,107.69,0.16,1006,6.1000000000000005,204,0.30000000000000004
2020,7,30,22,0,0,26.5,0,0,0,8,26.1,0,0,0,0.28700000000000003,97.94,115.75,0.16,1005,6.1000000000000005,185,0.4
2020,7,30,23,0,0,25.8,0,0,0,6,25.700000000000003,0,0,0,0.28700000000000003,99.28,121.49000000000001,0.16,1005,6.2,180,0.5
2020,7,31,0,0,0,25.3,0,0,0,9,25.3,0,0,0,0.28600000000000003,100,124.19,0.16,1005,6.2,182,0.6000000000000001
2020,7,31,1,0,0,25,0,0,0,8,25,0,0,0,0.28500000000000003,100,123.38000000000001,0.16,1004,6.2,186,0.6000000000000001
2020,7,31,2,0,0,24.900000000000002,0,0,0,7,24.900000000000002,0,0,0,0.28600000000000003,100,119.21000000000001,0.16,1004,6.2,193,0.6000000000000001
2020,7,31,3,0,0,24.700000000000003,0,0,0,3,24.700000000000003,0,0,0,0.28700000000000003,100,112.31,0.16,1003,6.1000000000000005,202,0.5
2020,7,31,4,0,0,24.5,0,0,0,1,24.5,0,0,0,0.289,100,103.44,0.16,1004,6,209,0.5
2020,7,31,5,0,0,24.5,0,0,0,7,24.5,0,0,0,0.29,100,93.24,0.16,1004,5.7,216,0.6000000000000001
2020,7,31,6,0,33,25.1,45,270,82,8,25.1,0,7,33,0.291,99.96000000000001,82.07000000000001,0.16,1004,5.5,221,0.8
2020,7,31,7,0,88,26.1,81,541,261,3,25.400000000000002,0,0,88,0.292,96.22,70.53,0.16,1004,5.4,245,1.1
2020,7,31,8,0,208,27.900000000000002,104,676,455,7,24.6,54,0,236,0.292,82.47,58.7,0.16,1004,5.4,261,1.2000000000000002
2020,7,31,9,0,216,30.200000000000003,116,760,635,4,23.400000000000002,11,0,224,0.291,66.96000000000001,46.89,0.16,1004,5.4,263,1.1
2020,7,31,10,0,386,31.8,122,811,782,3,22.900000000000002,113,0,478,0.292,59.45,35.54,0.16,1004,5.6000000000000005,261,1.1
2020,7,31,11,0,409,32.800000000000004,130,831,879,3,23,61,0,463,0.293,56.53,25.650000000000002,0.16,1004,5.800000000000001,262,1.2000000000000002
2020,7,31,12,0,470,33.4,135,837,922,3,23.1,191,0,650,0.294,54.97,19.830000000000002,0.16,1003,6.1000000000000005,265,1.2000000000000002
2020,7,31,13,0,76,33.2,162,792,897,4,23.400000000000002,0,0,76,0.294,56.54,21.77,0.16,1003,6.300000000000001,273,1.1
2020,7,31,14,0,164,32.6,164,762,824,1,23.900000000000002,762,0,824,0.294,60.36,29.97,0.16,1003,6.4,285,1
2020,7,31,15,0,157,31.8,157,717,700,0,24.400000000000002,717,0,700,0.294,65.06,40.74,0.16,1003,6.5,296,0.8
2020,7,31,16,0,168,31,152,626,534,3,24.900000000000002,2,0,169,0.294,70.08,52.39,0.16,1003,6.5,310,0.7000000000000001
2020,7,31,17,0,177,29.900000000000002,134,488,345,7,25.400000000000002,95,0,218,0.294,76.73,64.26,0.16,1004,6.4,329,0.6000000000000001
2020,7,31,18,0,89,28.1,90,282,159,7,25.400000000000002,129,7,120,0.294,85.25,76.01,0.16,1005,6.300000000000001,350,0.6000000000000001
2020,7,31,19,0,8,26.400000000000002,15,21,16,6,25.1,0,7,8,0.294,92.69,87.24,0.16,1006,6.1000000000000005,7,0.6000000000000001
2020,7,31,20,0,0,25.400000000000002,0,0,0,1,24.8,0,0,0,0.295,96.47,98.21000000000001,0.16,1007,5.9,24,0.8
2020,7,31,21,0,0,24.700000000000003,0,0,0,1,24.5,0,0,0,0.296,98.55,107.89,0.16,1007,5.7,40,0.8
2020,7,31,22,0,0,24.200000000000003,0,0,0,8,24.1,0,0,0,0.296,99.38,115.97,0.16,1007,5.6000000000000005,51,0.7000000000000001
2020,7,31,23,0,0,23.8,0,0,0,0,23.700000000000003,0,0,0,0.297,99.63,121.74000000000001,0.16,1007,5.5,57,0.5
2020,8,1,0,0,0,23.400000000000002,0,0,0,7,23.400000000000002,0,0,0,0.297,100,124.44,0.16,1007,5.4,60,0.4
2020,8,1,1,0,0,23,0,0,0,7,23,0,0,0,0.297,100,123.62,0.16,1007,5.300000000000001,63,0.30000000000000004
2020,8,1,2,0,0,22.700000000000003,0,0,0,7,22.700000000000003,0,0,0,0.297,100,119.43,0.16,1007,5.2,63,0.30000000000000004
2020,8,1,3,0,0,22.400000000000002,0,0,0,7,22.400000000000002,0,0,0,0.296,100,112.51,0.16,1007,5.1000000000000005,60,0.2
2020,8,1,4,0,0,22.3,0,0,0,8,22.3,0,0,0,0.296,100,103.62,0.16,1008,5.2,56,0.2
2020,8,1,5,0,0,22.6,0,0,0,4,22.6,0,0,0,0.295,100,93.39,0.16,1009,5.300000000000001,49,0.30000000000000004
2020,8,1,6,0,18,24.6,46,245,79,4,23.5,0,7,18,0.295,93.69,82.2,0.16,1009,5.300000000000001,57,0.5
2020,8,1,7,0,88,28.8,90,499,255,4,23.3,0,0,88,0.295,72.05,70.66,0.16,1009,5.4,36,0.30000000000000004
