Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,11,14,5,0,0,-0.1,0,0,0,0,-1.4000000000000001,0,0,0,0.256,91.15,111.54,0.15,1023,0.5,338,0.4
2022,11,14,6,0,0,-0.7000000000000001,0,0,0,0,-1.6,0,0,0,0.258,93.94,99.89,0.15,1024,0.5,343,0.4
2022,11,14,7,0,14,0.1,14,228,21,0,-1.6,228,0,21,0.261,88.39,88.37,0.15,1024,0.5,348,0.5
2022,11,14,8,0,46,3.2,46,675,183,0,-1.8,675,0,183,0.263,69.68,78.29,0.15,1025,0.5,353,0.8
2022,11,14,9,0,62,6.5,62,834,358,1,-4.7,834,0,358,0.265,44.75,69.21000000000001,0.15,1025,0.5,15,1.2000000000000002
2022,11,14,10,0,179,8.1,70,911,498,7,-5.6000000000000005,491,0,409,0.265,37.410000000000004,61.95,0.15,1025,0.5,14,1
2022,11,14,11,0,218,9.4,75,944,585,7,-5.6000000000000005,453,0,462,0.264,34.28,57.28,0.15,1025,0.5,7,0.7000000000000001
2022,11,14,12,0,76,10.4,76,955,611,0,-5.5,955,0,611,0.263,32.2,55.88,0.15,1024,0.5,5,0.5
2022,11,14,13,0,231,10.9,73,942,573,8,-5.5,402,0,444,0.262,31.25,57.980000000000004,0.15,1023,0.5,3,0.30000000000000004
2022,11,14,14,0,179,11,68,902,474,8,-5.4,418,0,367,0.261,31.23,63.230000000000004,0.15,1023,0.5,340,0.1
2022,11,14,15,0,152,10.5,59,807,323,8,-5.2,218,0,223,0.26,32.76,70.91,0.15,1023,0.6000000000000001,267,0.1
2022,11,14,16,0,81,9.200000000000001,41,615,145,3,-2.4000000000000004,4,0,82,0.259,44.07,80.27,0.15,1023,0.6000000000000001,115,0.2
2022,11,14,17,0,0,7.4,0,0,0,1,-3.1,0,0,0,0.26,47.36,90.92,0.15,1023,0.6000000000000001,98,0.6000000000000001
2022,11,14,18,0,0,6.2,0,0,0,0,-1.6,0,0,0,0.261,57.22,102.21000000000001,0.15,1023,0.6000000000000001,95,0.8
2022,11,14,19,0,0,5.2,0,0,0,7,-0.5,0,0,0,0.262,66.63,113.93,0.15,1024,0.6000000000000001,96,0.8
2022,11,14,20,0,0,4.3,0,0,0,0,-0.1,0,0,0,0.264,73.05,125.81,0.15,1024,0.6000000000000001,99,0.7000000000000001
2022,11,14,21,0,0,2.9000000000000004,0,0,0,0,-0.8,0,0,0,0.266,76.41,137.55,0.15,1024,0.6000000000000001,102,0.7000000000000001
2022,11,14,22,0,0,1.8,0,0,0,0,-1.1,0,0,0,0.268,80.91,148.6,0.15,1024,0.6000000000000001,105,0.7000000000000001
2022,11,14,23,0,0,1.4000000000000001,0,0,0,0,-1,0,0,0,0.269,84.13,157.53,0.15,1024,0.7000000000000001,106,0.5
2022,11,15,0,0,0,1.9000000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0.271,83.72,160.89000000000001,0.15,1023,0.7000000000000001,106,0.6000000000000001
2022,11,15,1,0,0,2.3000000000000003,0,0,0,0,0.30000000000000004,0,0,0,0.271,86.56,156.13,0.15,1024,0.8,102,0.5
2022,11,15,2,0,0,2.7,0,0,0,0,0.30000000000000004,0,0,0,0.27,83.99,146.6,0.15,1025,0.8,66,0.7000000000000001
2022,11,15,3,0,0,1.5,0,0,0,0,0.4,0,0,0,0.271,92.7,135.37,0.15,1024,0.8,58,0.5
2022,11,15,4,0,0,1.2000000000000002,0,0,0,8,0.7000000000000001,0,0,0,0.27,96.59,123.58,0.15,1023,0.8,51,0.5
2022,11,15,5,0,0,1.4000000000000001,0,0,0,5,1.1,0,0,0,0.269,97.59,111.72,0.15,1024,0.8,40,0.5
2022,11,15,6,0,0,1.8,0,0,0,8,1.4000000000000001,0,0,0,0.27,97.35000000000001,100.08,0.15,1024,1,27,0.5
2022,11,15,7,0,7,2.7,13,145,17,7,1.9000000000000001,0,7,7,0.269,94.45,88.55,0.15,1024,1.3,28,0.5
2022,11,15,8,0,28,4.4,50,573,165,6,2.4000000000000004,0,0,28,0.268,87.13,78.5,0.15,1024,1.5,38,0.8
2022,11,15,9,0,70,5.9,71,725,326,6,2.8000000000000003,1,0,70,0.267,80.75,69.44,0.15,1025,1.8,42,0.7000000000000001
2022,11,15,10,0,53,6.6000000000000005,84,793,454,6,3.3000000000000003,0,0,53,0.266,79.45,62.2,0.15,1024,2.2,46,0.8
2022,11,15,11,0,73,7.1000000000000005,96,804,527,6,4.2,0,0,73,0.267,82.06,57.54,0.15,1023,2.6,47,0.8
2022,11,15,12,0,70,7.5,98,811,550,6,5,0,0,70,0.267,84.01,56.13,0.15,1021,2.7,55,1
2022,11,15,13,0,79,7.9,93,803,516,6,5.6000000000000005,0,0,79,0.268,85.59,58.21,0.15,1019,2.7,68,1.2000000000000002
2022,11,15,14,0,8,9.1,87,749,422,6,6.5,0,0,8,0.268,83.7,63.43,0.15,1017,2.8000000000000003,76,1.2000000000000002
2022,11,15,15,0,22,9,76,631,281,6,7.2,0,0,22,0.266,88.76,71.08,0.15,1017,3,69,0.9
2022,11,15,16,0,3,8.6,55,373,117,7,7.800000000000001,0,0,3,0.267,94.86,80.42,0.15,1016,3.2,69,0.6000000000000001
2022,11,15,17,0,0,8.4,0,0,0,8,8,0,0,0,0.27,97.52,91.05,0.15,1015,3.2,56,0.4
2022,11,15,18,0,0,8.4,0,0,0,7,8.200000000000001,0,0,0,0.27,98.81,102.33,0.15,1015,3.3000000000000003,28,0.30000000000000004
2022,11,15,19,0,0,8.1,0,0,0,6,7.800000000000001,0,0,0,0.27,98.12,114.03,0.15,1015,3.4000000000000004,343,0.9
2022,11,15,20,0,0,6.800000000000001,0,0,0,6,6.5,0,0,0,0.272,98.27,125.92,0.15,1014,3.3000000000000003,340,1.5
2022,11,15,21,0,0,5.5,0,0,0,7,5.2,0,0,0,0.273,98.19,137.67000000000002,0.15,1014,3.3000000000000003,335,1.5
2022,11,15,22,0,0,4.6000000000000005,0,0,0,8,4.3,0,0,0,0.276,97.64,148.74,0.15,1013,3.1,324,1.5
2022,11,15,23,0,0,4,0,0,0,4,3.5,0,0,0,0.277,96.51,157.74,0.15,1012,3,317,1.4000000000000001
2022,11,16,0,0,0,3.6,0,0,0,3,3,0,0,0,0.277,95.97,161.14000000000001,0.15,1012,2.9000000000000004,311,1.2000000000000002
2022,11,16,1,0,0,3.3000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0.277,96.21000000000001,156.36,0.15,1012,2.3000000000000003,305,1.1
2022,11,16,2,0,0,3.1,0,0,0,1,2.6,0,0,0,0.276,96.21000000000001,146.8,0.15,1012,1.8,300,1.2000000000000002
2022,11,16,3,0,0,3,0,0,0,0,2.4000000000000004,0,0,0,0.275,96.11,135.54,0.15,1013,1.5,296,1.1
2022,11,16,4,0,0,3.1,0,0,0,1,2.5,0,0,0,0.275,95.95,123.75,0.15,1013,1.4000000000000001,287,0.9
2022,11,16,5,0,0,3.4000000000000004,0,0,0,4,2.7,0,0,0,0.274,95.43,111.89,0.15,1013,1.3,277,0.8
2022,11,16,6,0,0,3.5,0,0,0,5,2.9000000000000004,0,0,0,0.273,95.87,100.26,0.15,1013,1.2000000000000002,270,0.7000000000000001
2022,11,16,7,0,6,3.6,12,114,15,7,3,0,7,6,0.272,95.74000000000001,88.73,0.15,1013,1.2000000000000002,273,0.6000000000000001
2022,11,16,8,0,29,5.300000000000001,51,579,164,4,3.6,0,0,29,0.273,88.98,78.71000000000001,0.15,1014,1.1,286,0.9
2022,11,16,9,0,183,7.9,69,764,335,4,4.4,21,0,191,0.274,78.31,69.66,0.15,1014,1,291,1
2022,11,16,10,0,78,10.8,78,850,472,0,3.4000000000000004,850,0,472,0.274,60.11,62.440000000000005,0.15,1014,1,313,1.3
2022,11,16,11,0,83,12.3,83,894,560,0,2.2,894,0,560,0.274,49.99,57.79,0.15,1014,0.9,312,1.3
2022,11,16,12,0,84,13.3,84,906,586,0,1.7000000000000002,906,0,586,0.274,45.14,56.38,0.15,1013,0.9,302,1.3
2022,11,16,13,0,81,13.600000000000001,81,895,549,0,1.3,895,0,549,0.271,43.18,58.44,0.15,1012,0.9,293,1.2000000000000002
2022,11,16,14,0,76,12.9,76,843,450,0,1.3,843,0,450,0.27,45.15,63.64,0.15,1012,1,286,1.2000000000000002
2022,11,16,15,0,165,12.4,64,753,306,7,1.4000000000000001,128,0,206,0.27,47.07,71.26,0.15,1012,1,281,1.2000000000000002
2022,11,16,16,0,58,10.4,44,546,133,2,2.6,0,0,58,0.27,58.36,80.57000000000001,0.15,1012,1.1,283,0.7000000000000001
2022,11,16,17,0,0,6.800000000000001,0,0,0,3,2.4000000000000004,0,0,0,0.271,73.60000000000001,91.18,0.15,1013,1.1,292,0.6000000000000001
2022,11,16,18,0,0,6.5,0,0,0,7,2.1,0,0,0,0.272,73.4,102.44,0.15,1013,1.2000000000000002,302,0.6000000000000001
2022,11,16,19,0,0,6.4,0,0,0,0,2.2,0,0,0,0.273,74.3,114.14,0.15,1014,1.2000000000000002,309,0.5
2022,11,16,20,0,0,5.7,0,0,0,4,2.1,0,0,0,0.274,77.74,126.02,0.15,1014,1.2000000000000002,309,0.5
2022,11,16,21,0,0,4.6000000000000005,0,0,0,0,1.7000000000000002,0,0,0,0.274,81.54,137.78,0.15,1014,1.1,308,0.5
2022,11,16,22,0,0,3.3000000000000003,0,0,0,7,1.3,0,0,0,0.274,86.95,148.88,0.15,1014,1,301,0.5
2022,11,16,23,0,0,2.5,0,0,0,0,0.9,0,0,0,0.273,89.11,157.93,0.15,1014,0.9,294,0.5
2022,11,17,0,0,0,2.1,0,0,0,0,0.4,0,0,0,0.272,88.74,161.39000000000001,0.15,1014,0.9,289,0.5
2022,11,17,1,0,0,1.6,0,0,0,4,0,0,0,0,0.273,89.05,156.59,0.15,1015,0.8,279,0.5
2022,11,17,2,0,0,1.3,0,0,0,0,-0.5,0,0,0,0.274,87.53,146.99,0.15,1015,0.7000000000000001,272,0.5
2022,11,17,3,0,0,1,0,0,0,0,-1.1,0,0,0,0.276,85.62,135.72,0.15,1015,0.6000000000000001,271,0.5
2022,11,17,4,0,0,0.9,0,0,0,4,-2.3000000000000003,0,0,0,0.277,79.47,123.92,0.15,1015,0.5,279,0.6000000000000001
2022,11,17,5,0,0,0.7000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0.277,74.63,112.06,0.15,1015,0.5,286,0.7000000000000001
2022,11,17,6,0,0,0.30000000000000004,0,0,0,0,-4.1000000000000005,0,0,0,0.278,72.16,100.44,0.15,1016,0.4,288,0.7000000000000001
2022,11,17,7,0,12,0.6000000000000001,12,176,15,0,-4.7,176,0,15,0.279,67.8,88.9,0.15,1017,0.4,290,0.7000000000000001
2022,11,17,8,0,46,3.1,46,664,173,0,-5.6000000000000005,664,0,173,0.281,52.71,78.91,0.15,1017,0.4,292,1.4000000000000001
2022,11,17,9,0,60,5,60,840,349,0,-8.1,840,0,349,0.28200000000000003,38.28,69.89,0.15,1018,0.4,297,1.7000000000000002
2022,11,17,10,0,67,6.4,67,921,490,0,-8.200000000000001,921,0,490,0.28,34.34,62.68,0.15,1017,0.4,301,1.6
2022,11,17,11,0,72,7.6000000000000005,72,956,578,0,-7.300000000000001,956,0,578,0.279,34.06,58.04,0.15,1017,0.4,303,1.5
2022,11,17,12,0,73,8.6,73,955,599,0,-6.5,955,0,599,0.278,33.69,56.620000000000005,0.15,1016,0.5,300,1.5
2022,11,17,13,0,74,9.1,74,934,560,0,-6.1000000000000005,934,0,560,0.278,33.59,58.660000000000004,0.15,1016,0.5,300,1.5
2022,11,17,14,0,71,9.200000000000001,71,886,461,0,-6,886,0,461,0.28,33.71,63.83,0.15,1015,0.5,300,1.4000000000000001
2022,11,17,15,0,61,8.700000000000001,61,793,314,0,-5.7,793,0,314,0.28200000000000003,35.7,71.42,0.15,1015,0.5,299,1.3
2022,11,17,16,0,41,6.7,41,594,137,0,-3.1,594,0,137,0.281,49.51,80.71000000000001,0.15,1016,0.5,297,0.6000000000000001
2022,11,17,17,0,0,2.4000000000000004,0,0,0,0,-2.2,0,0,0,0.28,71.64,91.3,0.15,1017,0.5,300,0.5
2022,11,17,18,0,0,1.6,0,0,0,0,-2.5,0,0,0,0.278,74.38,102.54,0.15,1017,0.6000000000000001,306,0.5
2022,11,17,19,0,0,1,0,0,0,0,-2.6,0,0,0,0.277,77.05,114.23,0.15,1018,0.6000000000000001,315,0.6000000000000001
2022,11,17,20,0,0,0.2,0,0,0,0,-2.7,0,0,0,0.276,81.14,126.11,0.15,1018,0.6000000000000001,320,0.5
2022,11,17,21,0,0,-0.5,0,0,0,0,-2.8000000000000003,0,0,0,0.274,84.24,137.88,0.15,1019,0.6000000000000001,317,0.5
2022,11,17,22,0,0,-1.3,0,0,0,0,-3.1,0,0,0,0.274,87.85000000000001,149,0.15,1019,0.6000000000000001,309,0.5
2022,11,17,23,0,0,-1.9000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0.275,90.01,158.11,0.15,1019,0.6000000000000001,300,0.5
2022,11,18,0,0,0,-2.3000000000000003,0,0,0,0,-3.6,0,0,0,0.278,90.82000000000001,161.64000000000001,0.15,1020,0.6000000000000001,291,0.5
2022,11,18,1,0,0,-2.7,0,0,0,0,-3.9000000000000004,0,0,0,0.28,91.17,156.82,0.15,1020,0.6000000000000001,281,0.5
2022,11,18,2,0,0,-3,0,0,0,0,-4.2,0,0,0,0.278,91.12,147.19,0.15,1019,0.6000000000000001,273,0.5
2022,11,18,3,0,0,-3.3000000000000003,0,0,0,0,-4.4,0,0,0,0.277,91.85000000000001,135.9,0.15,1019,0.6000000000000001,269,0.6000000000000001
2022,11,18,4,0,0,-3.4000000000000004,0,0,0,0,-4.5,0,0,0,0.275,91.89,124.09,0.15,1020,0.6000000000000001,268,0.5
2022,11,18,5,0,0,-3.6,0,0,0,0,-4.6000000000000005,0,0,0,0.274,92.61,112.24000000000001,0.15,1020,0.6000000000000001,267,0.5
2022,11,18,6,0,0,-4,0,0,0,0,-4.7,0,0,0,0.275,94.75,100.62,0.15,1020,0.6000000000000001,265,0.5
2022,11,18,7,0,0,-3.4000000000000004,0,0,0,0,-4.7,0,0,0,0.277,90.52,89.06,0.15,1021,0.6000000000000001,261,0.5
2022,11,18,8,0,44,-0.8,44,648,166,0,-4.5,648,0,166,0.28,75.85000000000001,79.12,0.15,1021,0.6000000000000001,253,0.8
2022,11,18,9,0,59,3.2,59,822,339,0,-5.300000000000001,822,0,339,0.28200000000000003,53.51,70.11,0.15,1021,0.6000000000000001,265,0.9
2022,11,18,10,0,67,6.1000000000000005,67,901,477,0,-6.7,901,0,477,0.28300000000000003,39.28,62.92,0.15,1021,0.6000000000000001,265,1
2022,11,18,11,0,72,7.800000000000001,72,936,564,0,-7.1000000000000005,936,0,564,0.28300000000000003,34.03,58.28,0.15,1020,0.6000000000000001,259,1.1
2022,11,18,12,0,75,8.9,75,935,586,0,-6.800000000000001,935,0,586,0.28500000000000003,32.42,56.86,0.15,1019,0.7000000000000001,254,1.3
2022,11,18,13,0,74,9.5,74,919,549,0,-5.9,919,0,549,0.28600000000000003,33.31,58.88,0.15,1018,0.7000000000000001,250,1.4000000000000001
2022,11,18,14,0,70,9.700000000000001,70,866,449,0,-4.9,866,0,449,0.28800000000000003,35.29,64.02,0.15,1017,0.8,247,1.5
2022,11,18,15,0,60,9.4,60,774,304,0,-4.2,774,0,304,0.289,38.1,71.58,0.15,1017,0.8,242,1.4000000000000001
2022,11,18,16,0,40,7.4,40,569,131,0,-2.3000000000000003,569,0,131,0.289,50.370000000000005,80.84,0.15,1017,0.9,233,0.7000000000000001
2022,11,18,17,0,0,4.4,0,0,0,0,-2.1,0,0,0,0.291,62.53,91.41,0.15,1018,0.9,222,0.7000000000000001
2022,11,18,18,0,0,3.9000000000000004,0,0,0,0,-2.4000000000000004,0,0,0,0.292,63.47,102.64,0.15,1018,0.9,221,0.7000000000000001
2022,11,18,19,0,0,3.4000000000000004,0,0,0,0,-2.4000000000000004,0,0,0,0.294,66.02,114.32000000000001,0.15,1019,0.9,227,0.6000000000000001
2022,11,18,20,0,0,2.9000000000000004,0,0,0,0,-2.1,0,0,0,0.294,69.92,126.2,0.15,1019,0.9,243,0.6000000000000001
2022,11,18,21,0,0,2.5,0,0,0,0,-1.6,0,0,0,0.293,74.62,137.97,0.15,1020,0.9,267,0.5
2022,11,18,22,0,0,2,0,0,0,7,-1.2000000000000002,0,0,0,0.292,79.41,149.13,0.15,1020,0.9,290,0.5
2022,11,18,23,0,0,1.7000000000000002,0,0,0,8,-1,0,0,0,0.291,82.39,158.29,0.15,1021,0.9,307,0.5
2022,11,19,0,0,0,1.5,0,0,0,8,-0.8,0,0,0,0.289,84.87,161.88,0.15,1021,0.9,314,0.4
2022,11,19,1,0,0,1.1,0,0,0,7,-0.6000000000000001,0,0,0,0.289,88.4,157.04,0.15,1021,0.9,312,0.4
2022,11,19,2,0,0,1,0,0,0,7,-0.7000000000000001,0,0,0,0.289,88.62,147.38,0.15,1021,0.9,310,0.4
2022,11,19,3,0,0,1.1,0,0,0,8,-0.8,0,0,0,0.289,87.31,136.07,0.15,1021,1,312,0.5
2022,11,19,4,0,0,1,0,0,0,8,-1,0,0,0,0.29,86.23,124.26,0.15,1021,1,323,0.6000000000000001
2022,11,19,5,0,0,0.4,0,0,0,0,-1.8,0,0,0,0.292,85.22,112.41,0.15,1021,1,341,0.7000000000000001
2022,11,19,6,0,0,-0.2,0,0,0,0,-2.1,0,0,0,0.295,86.78,100.8,0.15,1021,1,355,0.8
2022,11,19,7,0,0,-0.2,0,0,0,0,-2.1,0,0,0,0.298,87.32000000000001,89.23,0.15,1022,1,356,0.7000000000000001
2022,11,19,8,0,53,2.3000000000000003,53,522,150,0,-1.7000000000000002,522,0,150,0.3,74.72,79.32000000000001,0.15,1022,1,354,0.30000000000000004
2022,11,19,9,0,75,5.4,75,723,319,0,-4.6000000000000005,723,0,319,0.301,48.44,70.33,0.15,1022,0.9,284,0.30000000000000004
2022,11,19,10,0,74,7.7,74,857,461,0,-6.7,857,0,461,0.301,35.26,63.15,0.15,1022,0.9,262,0.7000000000000001
2022,11,19,11,0,80,9,80,895,547,0,-6.300000000000001,895,0,547,0.301,33.38,58.52,0.15,1021,0.9,245,0.8
2022,11,19,12,0,80,10,80,907,573,0,-5.6000000000000005,907,0,573,0.302,32.94,57.09,0.15,1020,0.9,236,1
2022,11,19,13,0,81,10.600000000000001,81,886,536,0,-4.800000000000001,886,0,536,0.303,33.61,59.09,0.15,1018,0.9,231,1.1
2022,11,19,14,0,75,10.8,75,838,440,0,-4,838,0,440,0.304,35.29,64.2,0.15,1017,0.9,230,1.2000000000000002
2022,11,19,15,0,64,10.3,64,737,295,0,-3,737,0,295,0.304,39.32,71.73,0.15,1017,1,230,1.1
2022,11,19,16,0,43,7.6000000000000005,43,525,125,0,0.30000000000000004,525,0,125,0.304,59.730000000000004,80.96000000000001,0.15,1016,1,229,0.5
2022,11,19,17,0,0,3.9000000000000004,0,0,0,0,-0.1,0,0,0,0.305,75.13,91.52,0.15,1016,0.9,224,0.6000000000000001
2022,11,19,18,0,0,3.3000000000000003,0,0,0,4,0,0,0,0,0.304,78.79,102.73,0.15,1016,0.9,217,0.6000000000000001
2022,11,19,19,0,0,3.7,0,0,0,7,0.5,0,0,0,0.304,79.48,114.4,0.15,1016,0.9,212,0.6000000000000001
2022,11,19,20,0,0,4.2,0,0,0,6,0.9,0,0,0,0.304,79.18,126.28,0.15,1015,0.9,210,0.6000000000000001
2022,11,19,21,0,0,4.1000000000000005,0,0,0,6,1.3,0,0,0,0.306,81.8,138.06,0.15,1015,0.9,213,0.5
2022,11,19,22,0,0,3.9000000000000004,0,0,0,6,1.5,0,0,0,0.306,84.3,149.24,0.15,1015,1,223,0.5
2022,11,19,23,0,0,4.3,0,0,0,6,1.3,0,0,0,0.308,80.76,158.46,0.15,1015,0.9,251,0.6000000000000001
2022,11,20,0,0,0,4.5,0,0,0,6,0.4,0,0,0,0.31,74.66,162.11,0.15,1015,0.8,274,0.7000000000000001
2022,11,20,1,0,0,4.1000000000000005,0,0,0,6,-1.7000000000000002,0,0,0,0.313,65.91,157.26,0.15,1016,0.6000000000000001,287,0.9
2022,11,20,2,0,0,3,0,0,0,6,-3.4000000000000004,0,0,0,0.315,62.6,147.57,0.15,1017,0.5,291,0.8
2022,11,20,3,0,0,1.8,0,0,0,6,-4.800000000000001,0,0,0,0.314,61.75,136.25,0.15,1017,0.4,294,0.7000000000000001
2022,11,20,4,0,0,0.7000000000000001,0,0,0,6,-5.800000000000001,0,0,0,0.313,61.620000000000005,124.43,0.15,1018,0.4,293,0.7000000000000001
2022,11,20,5,0,0,-0.1,0,0,0,7,-6.800000000000001,0,0,0,0.313,60.58,112.58,0.15,1019,0.4,294,0.7000000000000001
2022,11,20,6,0,0,-0.8,0,0,0,8,-7.5,0,0,0,0.313,60.58,100.98,0.15,1020,0.30000000000000004,302,0.7000000000000001
2022,11,20,7,0,0,-0.9,0,0,0,4,-7.800000000000001,0,7,0,0.313,59.58,89.4,0.15,1021,0.30000000000000004,312,0.7000000000000001
2022,11,20,8,0,93,1.1,40,696,166,8,-9.4,58,0,103,0.313,45.32,79.52,0.15,1021,0.30000000000000004,320,1.4000000000000001
2022,11,20,9,0,53,2.3000000000000003,53,867,341,0,-12.200000000000001,867,0,341,0.314,33.27,70.55,0.15,1022,0.30000000000000004,321,1.7000000000000002
2022,11,20,10,0,59,3.4000000000000004,59,945,482,0,-13.600000000000001,945,0,482,0.312,27.580000000000002,63.38,0.15,1023,0.30000000000000004,317,1.6
2022,11,20,11,0,62,4.6000000000000005,62,980,570,0,-14,980,0,570,0.311,24.64,58.76,0.15,1023,0.30000000000000004,313,1.5
2022,11,20,12,0,63,5.7,63,990,597,0,-13.9,990,0,597,0.309,23.01,57.32,0.15,1022,0.30000000000000004,310,1.5
2022,11,20,13,0,63,6.5,63,974,560,0,-13.5,974,0,560,0.307,22.490000000000002,59.300000000000004,0.15,1022,0.30000000000000004,309,1.5
2022,11,20,14,0,59,6.9,59,921,458,0,-12.8,921,0,458,0.305,23.080000000000002,64.38,0.15,1022,0.4,311,1.4000000000000001
2022,11,20,15,0,52,6.800000000000001,52,833,311,0,-11.600000000000001,833,0,311,0.304,25.490000000000002,71.88,0.15,1022,0.4,314,1.2000000000000002
2022,11,20,16,0,36,4.4,36,636,135,0,-6.4,636,0,135,0.304,45.44,81.08,0.15,1022,0.4,324,0.5
2022,11,20,17,0,0,0.6000000000000001,0,0,0,0,-6,0,0,0,0.305,61.120000000000005,91.62,0.15,1023,0.4,341,0.8
2022,11,20,18,0,0,-0.5,0,0,0,0,-6.300000000000001,0,0,0,0.305,64.93,102.81,0.15,1024,0.5,355,0.7000000000000001
2022,11,20,19,0,0,-1.2000000000000002,0,0,0,0,-6.6000000000000005,0,0,0,0.306,66.71000000000001,114.48,0.15,1024,0.5,5,0.6000000000000001
2022,11,20,20,0,0,-2,0,0,0,0,-6.6000000000000005,0,0,0,0.305,70.53,126.35000000000001,0.15,1025,0.5,15,0.5
2022,11,20,21,0,0,-2.8000000000000003,0,0,0,0,-6.7,0,0,0,0.303,74.52,138.14000000000001,0.15,1026,0.5,20,0.5
2022,11,20,22,0,0,-3.4000000000000004,0,0,0,0,-6.800000000000001,0,0,0,0.302,77.04,149.35,0.15,1026,0.5,23,0.5
2022,11,20,23,0,0,-4,0,0,0,0,-6.9,0,0,0,0.302,80.12,158.62,0.15,1027,0.5,30,0.5
2022,11,21,0,0,0,-4.5,0,0,0,0,-7,0,0,0,0.302,82.61,162.33,0.15,1028,0.5,39,0.5
2022,11,21,1,0,0,-4.6000000000000005,0,0,0,0,-7.1000000000000005,0,0,0,0.301,82.98,157.47,0.15,1028,0.5,50,0.5
2022,11,21,2,0,0,-4.5,0,0,0,0,-7,0,0,0,0.301,82.4,147.76,0.15,1029,0.6000000000000001,61,0.7000000000000001
2022,11,21,3,0,0,-4.2,0,0,0,0,-7,0,0,0,0.3,80.88,136.42000000000002,0.15,1029,0.6000000000000001,69,0.8
2022,11,21,4,0,0,-4.1000000000000005,0,0,0,0,-6.9,0,0,0,0.3,80.8,124.60000000000001,0.15,1029,0.6000000000000001,73,0.8
2022,11,21,5,0,0,-4.2,0,0,0,0,-6.800000000000001,0,0,0,0.3,82.06,112.75,0.15,1029,0.6000000000000001,75,0.7000000000000001
2022,11,21,6,0,0,-4.2,0,0,0,0,-6.7,0,0,0,0.3,82.8,101.16,0.15,1029,0.6000000000000001,77,0.7000000000000001
2022,11,21,7,0,0,-3.3000000000000003,0,0,0,0,-5.9,0,0,0,0.301,82.24,89.55,0.15,1029,0.6000000000000001,80,0.5
2022,11,21,8,0,40,0.4,40,650,156,0,-5.800000000000001,650,0,156,0.301,63.21,79.72,0.15,1029,0.6000000000000001,87,0.6000000000000001
2022,11,21,9,0,54,3.7,54,825,326,0,-6.7,825,0,326,0.302,46.730000000000004,70.76,0.15,1028,0.6000000000000001,127,0.7000000000000001
2022,11,21,10,0,63,6.300000000000001,63,902,464,0,-6.7,902,0,464,0.303,38.72,63.61,0.15,1028,0.6000000000000001,165,0.8
2022,11,21,11,0,69,8.3,69,934,550,0,-6.6000000000000005,934,0,550,0.304,34.24,58.99,0.15,1027,0.6000000000000001,192,1
2022,11,21,12,0,74,9.700000000000001,74,935,576,0,-6.2,935,0,576,0.306,32.02,57.54,0.15,1026,0.6000000000000001,205,1.1
2022,11,21,13,0,76,10.600000000000001,76,912,538,0,-5.6000000000000005,912,0,538,0.307,31.61,59.5,0.15,1025,0.6000000000000001,211,1.3
2022,11,21,14,0,72,10.9,72,867,445,0,-4.800000000000001,867,0,445,0.306,32.93,64.55,0.15,1024,0.5,214,1.3
2022,11,21,15,0,62,10.5,62,769,299,0,-3.6,769,0,299,0.305,36.85,72.02,0.15,1024,0.5,216,1.1
2022,11,21,16,0,40,6.9,40,564,127,0,-0.7000000000000001,564,0,127,0.304,58.410000000000004,81.2,0.15,1023,0.5,214,0.5
2022,11,21,17,0,0,3,0,0,0,0,-1.7000000000000002,0,0,0,0.305,71,91.71000000000001,0.15,1023,0.5,214,0.6000000000000001
2022,11,21,18,0,0,2.2,0,0,0,0,-2.1,0,0,0,0.305,73.45,102.89,0.15,1023,0.5,214,0.6000000000000001
2022,11,21,19,0,0,1.8,0,0,0,0,-2.3000000000000003,0,0,0,0.303,73.98,114.55,0.15,1024,0.5,214,0.7000000000000001
2022,11,21,20,0,0,1.6,0,0,0,0,-2.6,0,0,0,0.302,73.73,126.42,0.15,1024,0.5,217,0.7000000000000001
2022,11,21,21,0,0,1.2000000000000002,0,0,0,0,-2.8000000000000003,0,0,0,0.301,74.9,138.22,0.15,1024,0.5,221,0.6000000000000001
2022,11,21,22,0,0,0.5,0,0,0,0,-2.8000000000000003,0,0,0,0.3,78.31,149.44,0.15,1024,0.5,227,0.6000000000000001
2022,11,21,23,0,0,0,0,0,0,0,-2.8000000000000003,0,0,0,0.299,81.24,158.78,0.15,1024,0.5,234,0.6000000000000001
2022,11,22,0,0,0,-0.6000000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0.297,85.02,162.56,0.15,1024,0.4,243,0.6000000000000001
2022,11,22,1,0,0,-1.3,0,0,0,0,-2.8000000000000003,0,0,0,0.295,89.65,157.69,0.15,1024,0.4,254,0.6000000000000001
2022,11,22,2,0,0,-1.9000000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0.293,93.7,147.94,0.15,1024,0.4,265,0.5
